col1,col2
293,2.936274379993801e-19
295,2.1642077697200177e-19
296,4.997713652409032e-19
297,-7.344271362310669e-19
4983,0.030337015095489847
5793,0.0006095848526305943
3724,0.018629561654738877
4557,0.013451544614426568
249,1.0372070553088253e-18
303,7.252977088943837e-19
1833,0.0006041004967516211
903,0.00020972193728222593
1277,0.0016275049697631282
3191,0.017387492013164613
4041,0.02912884225040103
4138,0.028380451583927484
5176,0.018916381765382597
5182,0.018870270080021404
5969,0.011386743970928332
6029,0.011984152905583852
307,1.5956006808096935e-19
320,-6.015666663744415e-20
309,-4.0911491607271505e-19
2121,0.0035162035550549554
3417,0.03059279408917151
3664,0.01865168106336547
4471,0.0035713058330111764
4482,0.013931732893689378
5239,0.01981088918303408
5753,0.013692681388009291
2425,0.0005304355134240882
2605,0.023509912655097765
2672,0.00018048239965899826
2918,0.022052133938433905
2940,0.025806838791909186
3068,0.009285639677750493
3969,0.012918984247870363
4534,0.019436627718951396
4650,0.003358992494794961
6595,0.013826361407021984
7833,0.01957283593381537
312,1.0069134858310035e-18
315,9.602115151164623e-20
316,1.4419400776221583e-18
305,2.8479606825148256e-19
318,-8.440984904517879e-19
967,0.013082979954668622
2592,0.023868352261157445
2629,0.004206147669957632
3547,0.007700640508629498
3796,0.04832170625018703
4527,0.015395050265240524
4551,0.02231534935350111
4954,0.002877030889958913
5075,0.002316543613522109
6110,0.0005288100572916197
6347,0.026453481036181045
6570,0.012057045984473248
7910,0.0154013387953414
8037,0.007693742386762562
329,4.2993841749690317e-19
330,7.194000647596498e-20
323,-5.03722060405558e-19
326,1.0456255144860765e-18
331,1.2701751590118207e-18
327,-1.1278734525440177e-18
251,1.3649602012299572e-18
328,7.72035719003149e-19
333,-6.881522595253944e-19
335,-1.2909309837967923e-18
5887,0.007674990703981994
7443,0.017690386199066807
7497,0.01225084993081733
7688,0.004363774342580359
4403,0.0034622904064782675
336,-1.3782207194107938e-18
6221,0.02074607902059416
7450,0.014172236681361966
337,-5.75348130313546e-19
340,-6.669719765449014e-19
1266,0.0009148386947124414
2163,0.002111050342721696
2670,0.005858222287902364
342,-1.429244747067358e-18
343,1.5785616344002175e-19
344,1.472703350291815e-20
2501,0.01006930530032618
345,1.4397752208579869e-18
2251,0.0321800225889588
2416,0.021248115191002042
3104,0.00978581005095882
3446,0.010292944215426186
3483,0.018749139319872456
3971,0.002384201123077406
4822,0.0038258378295584947
351,-6.429283276932952e-19
355,1.10357765736163e-18
352,1.135986518014871e-18
353,-9.729958223951915e-19
357,-5.812900428657696e-19
193,-1.3742031406884747e-18
364,7.636447613356685e-19
365,-9.60645330881547e-19
366,-3.7355973823294156e-20
369,6.700862277274228e-20
367,5.806468521583497e-19
6388,0.025649793702122642
7277,0.02113744671243144
7422,0.017662969883450265
374,-3.573315627010443e-19
375,1.357843307078491e-18
376,-8.95311714251739e-19
386,-1.5156340736235496e-19
381,-1.4510096789333392e-18
382,7.501447409631581e-19
387,7.838418979106001e-19
101,8.49492632868536e-19
383,-3.8863289804649983e-19
2674,0.03282965941034474
384,-2.7272491194694895e-19
393,2.0029712706521015e-19
395,-2.671002803004801e-19
4175,0.01417614411906268
4341,0.013074058596812722
5199,0.029804011548011666
6904,1.6096103988044518e-18
6976,0.021731788704434755
7512,0.009674755651170654
7890,0.022556398222618155
397,4.568699954443163e-19
398,6.138506670022086e-19
6890,0.003945214156750123
399,2.7773277477457103e-19
400,-5.023006480643646e-19
401,-5.535138344467233e-19
404,-8.037590175571755e-19
2433,0.032683429950268995
2617,0.011630674881053828
3130,0.023519784953653627
4846,0.0250171516427354
4980,0.020309249069014264
5559,0.008925777788026995
5568,0.017630676359661073
5817,0.02718375108501959
7306,0.0032466868700481775
408,-1.4351313570979147e-20
409,-3.877631008463619e-19
410,1.4610241152137324e-18
411,1.441187506531836e-18
413,1.651122281796071e-19
414,-9.636666909770233e-20
416,7.95670661554358e-19
418,-1.7892303394321068e-20
423,-6.185004493850003e-19
424,6.645096219473272e-20
2231,0.026243028201250622
2880,0.01349850658531581
5384,0.01466605808083038
5487,0.009094970425621223
5811,0.02680516209809287
5835,0.0126460312835355
6241,0.008124518801685294
6255,0.013916831192075887
6323,0.01354497112578036
6424,0.012551202267874529
6447,0.005492411627191219
6613,0.020528052597096433
6803,0.011429470636247017
6809,0.0017259460567223433
6813,0.0019996547311600717
6982,0.009220980857727294
7131,0.017981661415265818
7351,0.02381861221598308
7707,0.01482127460083011
426,-1.26480454326193e-18
430,1.4601557153943558e-19
618,0.00018233595823036633
4653,0.03868925942614205
5466,0.01764120833993457
5693,0.023432485883114647
434,3.7586913941578565e-19
436,-3.7696600025865825e-19
437,1.3108475478210792e-18
438,-1.249489169229768e-18
412,-9.203444327429546e-19
441,2.8627638265704616e-19
443,-6.625564713430624e-19
7992,0.017146261006555915
444,-3.75064773108903e-19
451,-7.326014495281235e-19
448,-4.24787220134152e-19
449,-2.56429103619651e-19
3548,0.017941951302851013
4402,0.01741190782577681
446,-2.9745686209322503e-19
450,5.542744254243681e-19
211,-8.636983108161283e-19
453,6.313274080386554e-19
454,-1.0087553672807478e-18
455,1.4090994491815897e-18
456,3.216424576599089e-19
457,-2.0261588884451333e-19
1600,0.002206159997855073
2277,0.005662182200281943
2818,0.0040309759293875105
2996,0.010393969197712802
3200,0.014567477065673955
3324,0.012288381378867626
3409,0.005195617767343395
3849,0.006397830811450993
3911,0.0033156141431379387
3922,0.012946928938404099
4173,0.012299501380671376
4315,0.020481463773957577
4488,0.013868195619534937
4507,0.013761527930926758
4621,0.003711902726052921
4797,0.02124700335481598
4824,0.018784725565048253
4831,0.004918097613707271
4879,0.003588511733590095
4899,0.020081227602323948
4986,0.01909188294428127
5012,0.01755694925099726
5045,0.004189722919726774
5121,0.017925375637622455
5148,0.023594468694581858
5204,0.024423158412025667
5285,0.014600723595713192
5289,0.018082239798039672
5305,0.011954680235171678
5513,0.005419336573161866
5623,0.004838662988584965
5631,-4.80723566452727e-20
5638,0.019277667050339637
5663,0.002226718079988448
5705,0.004226648537537098
5757,0.004963560700879527
5776,0.019130960498823547
5792,0.0002750634706984944
5801,0.003346910151488951
5809,0.004475695657991056
5830,0.0037293155643823932
5832,0.00041172883472001114
5850,0.005725980798472095
5891,0.019071388223471826
5931,0.002495474315134518
5932,0.020095756448191466
5973,0.011165629604678852
5991,0.006573946731861343
6009,0.0042061139246801155
6010,0.0012023626044383824
6021,0.003019008544819291
6032,0.023380931509828812
6106,0.002621888298954254
6149,0.00039407261051023544
6161,0.004562929063446266
6218,0.017543448831693974
6243,0.01631006088657523
6261,0.005053303089622579
6270,0.018974117115721948
6302,0.005195281163887861
6334,0.014664670656806133
6409,0.007227748792076829
6422,0.02349691288649721
6474,0.009743032664122422
6491,0.002032315917239931
6554,0.013949019204922926
6571,0.004760396287860452
6594,0.013994884136087134
6632,0.012651812783275873
6663,0.008027749713061949
6668,0.0025121497699743542
6685,0.0014900205140719479
6686,0.003991473018976209
6783,0.016675324619570404
6873,0.01442904802338265
6897,0.019527154822064578
6907,0.021376942645637442
7034,-7.852251967943066e-19
7073,0.01319115253411819
7237,0.01963079766520949
7238,0.010312154367550388
7389,0.0081069237199479
7491,0.004005988806768801
7529,0.012968388446941924
7561,0.01451847641010991
7791,0.003606249159902432
7835,0.014450040978380546
7860,0.015144848918626488
7946,0.009692912607287725
7957,-1.0706698247024267e-18
7965,0.011784689825880207
7979,0.014870782648748675
8044,0.010632592204912429
8050,0.0004837530078498112
8209,0.010654162334037143
8219,0.010208320025700806
8224,0.012003345441843024
8226,0.0013771453603485977
8249,0.009660513295232988
458,-8.290627126100165e-19
460,-4.969070519926272e-20
461,-9.853120290874112e-19
462,1.2850661314865939e-18
463,-4.847848941285227e-19
3939,0.004816758772162491
3942,0.004693814916999363
467,-9.007217825036062e-19
468,9.091080336999795e-19
164,-1.209255820241012e-18
472,-8.604991196170759e-19
476,1.3146926271991202e-18
479,1.9032447842269352e-19
480,8.008375386537641e-19
481,7.01442822676877e-19
486,-8.377270327930677e-19
473,-1.2902230269267663e-18
489,1.361411936696106e-18
490,-2.0129901294728332e-19
492,-9.450594273099044e-19
493,-2.4451024202547057e-19
494,4.371602673888834e-19
497,-1.2691655037902219e-18
498,-1.2735895351538427e-18
499,2.9442143627099066e-19
501,-8.397138532209251e-19
502,9.267132368250728e-19
504,-6.796267237465877e-19
507,9.496050323254746e-20
513,7.522659712043965e-19
511,-6.338234451767385e-20
509,1.34459676914627e-18
516,1.4041791734828728e-18
519,-1.3331230865739963e-18
520,1.329475403202937e-18
525,0.0037168664184553304
521,4.718565894745585e-19
522,2.302785678863882e-19
523,5.774666622949229e-19
445,-1.211008552672094e-18
527,-1.4438589134403862e-18
528,-2.335611714996284e-19
531,6.522381241943086e-19
530,1.1760788063920608e-18
529,2.2387926561440286e-19
534,7.9613456633682225e-19
536,8.133874813818391e-19
539,1.3736277422346411e-18
540,-1.3068504680345217e-19
541,-6.787616410348301e-19
542,-4.927295191172511e-19
543,-6.636843350681567e-23
544,7.055351729016241e-19
7646,0.012781575205585295
546,1.1667456187918925e-18
3811,0.007370244550335023
4199,0.009055375227946178
5298,0.002970438198510412
5807,0.016255143500690006
6421,0.003705757240851712
6590,0.0027103842962995996
551,1.0713143543689217e-18
218,7.815992203150261e-19
547,8.516013794501781e-20
548,2.5149491830308103e-19
550,1.0516769499695493e-18
552,3.4596356876004625e-19
553,5.405821243197842e-19
554,4.218024864351381e-18
555,1.382370438658516e-18
556,1.1610152741169879e-18
557,3.10258230305186e-19
558,-6.928125890435169e-20
561,-2.629614958606284e-19
562,2.892619381460381e-20
563,-9.147818571562915e-19
565,0.0005632914623766568
568,-1.4897145178808333e-18
569,-9.958799063927115e-19
570,1.0497839630126885e-18
571,4.93377307362345e-20
572,-4.83488193752382e-19
573,-1.0134457143519917e-18
574,-2.3963554181156133e-19
576,-8.349101899150792e-19
577,1.1312173479398552e-18
578,8.931132205653478e-19
580,-4.575303779721602e-19
2258,0.020744628399737623
5103,0.012602799361171101
5500,0.008011953978789775
583,4.0384103065407555e-19
582,-9.50162071358379e-19
4562,0.0072929266279734
4605,0.006429070160004231
4728,0.003436937508433275
585,1.2273017496390079e-18
588,7.964926902523007e-20
591,6.181882486356588e-19
595,3.649079790237032e-19
593,8.356240771040496e-19
596,1.8559596942745714e-19
594,-6.462488598617412e-19
597,-1.3061659749951722e-18
598,3.473562534225462e-19
599,3.9854566175584303e-19
6892,0.00436070632012257
7912,0.013611746653975403
602,-8.339578456078146e-19
605,9.009773753409799e-19
610,1.2008908536620291e-19
612,4.375264014138539e-19
614,-3.6798100008535763e-20
615,1.1226475479886014e-18
495,-1.073276591727477e-18
620,-4.921820819110645e-19
8289,0.00021773037969185802
621,2.2508958413704615e-19
625,1.1412073392182238e-18
632,4.211293538226465e-19
5469,0.00042567074368731096
634,8.876084474494666e-19
1403,0.023803742059634585
3554,0.008552412881254301
4323,0.020633140266526538
5539,0.013487609842760206
6148,0.013912728141358036
646,7.936174580198595e-19
635,5.080921058570077e-19
638,1.2711717012967914e-19
640,-6.34796722824846e-19
641,-2.28929091977725e-19
642,5.423740123576675e-19
648,1.2408976639416522e-18
649,-1.1177808179939751e-18
3082,0.002855714564327426
3256,0.003111890566178419
651,-3.58184429709808e-19
655,1.1179533956538002e-19
652,8.389234028651768e-19
653,1.6913307796951225e-19
654,1.9615044946188024e-19
661,1.118272223358507e-18
662,6.505726214549599e-19
1961,0.006827463825141208
2223,0.008878148464804796
4480,0.013582158678911445
666,5.496784707220706e-19
639,1.0101860106143474e-18
669,-8.904940216781887e-19
672,5.600829261731936e-19
4049,0.006481646882058874
676,8.635128066699178e-20
678,-3.2598791096959776e-19
683,-3.6433726766814584e-20
688,-2.375640542142319e-19
689,-1.2839192934307556e-18
690,-7.138090381998328e-19
692,-1.166640602484924e-18
693,3.6001305135376956e-19
695,-9.579980516806788e-19
4639,0.0017648068419889118
699,-1.1518718042397533e-18
701,-1.0462282871062437e-18
703,1.3834576506129149e-18
1819,0.0036612153080604172
708,5.130957475830167e-19
2993,0.012626843664421706
709,-1.346808389280894e-18
3671,0.003809503231324751
711,9.791727647356833e-19
712,-3.506599977140661e-19
713,-1.617510936585961e-19
716,-7.397391115422707e-19
718,-2.829473520229153e-19
3808,0.0048297626132677044
720,-1.2740326127963865e-18
721,1.3867067608839036e-18
2571,0.005617038578547183
2591,0.004642336431733057
2607,0.005456830074035119
2647,0.007324903571969093
2797,0.00760312171853477
2821,0.005568592901420296
2825,0.013059233507026974
2856,0.023994001326905892
2902,0.017299368390961724
3255,0.0033666293202008215
3609,0.013050966519002238
5326,0.005528450613290283
6714,0.01981266301541255
724,-1.1990055230276148e-18
726,-1.7169547438256674e-19
727,-7.238321046318077e-19
728,-8.814158795077642e-19
729,1.3050782452088108e-19
731,3.872771897045519e-19
732,1.3098372357464165e-18
1823,0.013599551877970892
1865,0.00914352305035064
3842,0.01936067937010577
4298,0.021879272174156417
5064,0.0057760275370317355
5772,0.01018118035392705
6047,0.004453201690298076
6280,0.001986095909816098
6320,0.014827903265708793
6618,0.024948757488042147
6700,0.006773028507013161
6736,0.02375656794249622
6759,0.008682036142029044
6772,0.0039225241226719075
6789,0.023644981723340393
6917,0.005162941967598005
6924,0.00675112136940629
6933,0.005771414970018005
7162,0.007073506425157743
7186,0.009561004670493981
7323,0.0051891254154681375
7386,0.018501381839551186
7391,0.013856278589663266
7397,0.005469311946438306
7449,0.00419084877605671
7517,0.007214641260327928
7567,0.0054397063590268194
7593,0.007941501595668681
7658,0.005023567318252354
7666,0.007079880740199766
7669,0.004402646723688994
7673,0.00653981330795536
7675,0.0023303589373150435
7730,0.003672774415951494
7778,0.010323556460465611
7799,0.0044686252638744504
7819,0.004564176154464769
7874,0.010248039267619996
8168,0.014888311787765741
8192,0.022771189969980184
8204,0.003037738787332994
738,-9.36878104039123e-21
5301,0.02525882106231225
734,-6.622360457655566e-19
735,-1.1591045376827437e-18
4385,0.01092967565223559
4386,0.007044218192371259
6712,0.010169018158667949
7214,0.024738998537089586
7691,0.0025390469007186495
745,3.1643076973098908e-19
2116,0.016790982347787125
5215,0.01533125484603068
7683,0.014436641192522403
751,-1.110966935837574e-18
754,-1.4168829083837673e-18
752,-1.3828381883272815e-18
753,-5.570698147018849e-19
755,-3.6321203638635166e-20
758,-1.8347305804399448e-19
759,-4.2083229134565466e-19
4777,0.018066617147140675
5673,0.0015007551733869477
766,1.4285562817661404e-19
1971,-7.79428760894789e-19
2507,0.014166521289372593
2658,0.029316520067013126
3000,0.012077819076124215
3103,0.03314215573265945
3271,0.003862306751954553
3319,0.009660055421707746
3320,0.013646128397233231
3348,0.008863476588491022
3381,0.013533724199959223
3486,0.01164736942350435
3555,0.007690615857454786
3616,0.004970344220240914
3856,0.007648299822304188
4219,0.012986157195875566
4500,0.013507904584525063
4529,0.013075232092617317
4583,0.00472286334574038
5033,0.005665839395913224
5432,0.012585032882871779
5650,0.01033708818038411
5837,0.009192417305112282
6501,0.015851144489442442
7510,0.025655683534108853
7879,0.009367642201758715
7882,0.016701639685161467
8073,0.007270260421011536
7378,0.020152408768185383
767,4.634760453383658e-19
768,3.156397992890747e-19
770,-7.037203719735997e-19
772,-6.892789502405892e-19
773,-1.407224741779317e-18
774,-4.889149910258269e-19
736,-1.4304429952763438e-18
775,7.998334810970513e-19
776,-1.2589991879562637e-18
786,3.5035641284670385e-19
788,-4.258461892517416e-19
2914,0.006364367937768787
5709,0.0035522294833735643
6360,0.006945249697130206
780,-4.2588889202931478e-19
781,3.7670410237227975e-19
782,2.3048483896587276e-19
783,4.1115627723725437e-19
4355,0.012844071278394882
5120,0.0015659215071344235
5470,0.001733314135222123
785,4.681368857790886e-19
792,-1.2862476130805207e-18
7899,0.0044011198692519606
796,4.670532042969129e-19
799,-5.976327892443212e-19
800,-3.134353838989268e-19
801,5.109643496101448e-19
804,-1.169400227590807e-18
807,4.9045676452232995e-19
808,1.723340963560484e-19
811,-8.035725148444506e-19
812,-5.37806878633896e-19
3875,0.0038949351288932637
4181,0.014059704107205697
814,-5.774611781553454e-19
815,1.2534149832837449e-18
816,-1.4463058494522078e-18
819,2.584262324566069e-19
821,-3.487338159594958e-19
818,-1.0042288209847132e-18
3465,0.002003427138427232
824,-1.0935541510215692e-18
1970,9.649080559437813e-05
2638,0.005442899282236737
3105,9.649080559437871e-05
3235,0.006971016453004018
3822,0.008589923451032225
3908,0.001189539394137036
4030,0.0072681523693959894
4678,0.007513718018884605
4783,0.003551681002617289
5426,0.002934728826372354
5740,0.002618758939438246
7250,0.002224899139037527
8246,0.004183265218052618
830,5.995089109935264e-20
832,4.832561018700435e-19
831,-1.3621467607902212e-18
835,2.1812817726555328e-20
841,3.239342531438937e-19
3914,0.008888724702837936
842,1.3068494184386765e-20
843,-7.176740013492362e-19
845,-3.701985857505496e-19
847,-1.2768233208817325e-18
848,-1.0745942644324993e-18
851,4.2255228646155647e-19
854,-6.986855554041126e-19
1770,0.002116714945325966
2112,0.0004307789769717241
855,9.782996074045282e-19
4014,0.0021777394925197075
852,-1.0792442737780867e-18
2910,0.0006830421878828952
860,6.564305202151637e-19
862,3.985490609531827e-19
865,2.8117786676208755e-19
867,-9.677168732949372e-19
869,-6.465313456914776e-19
870,7.70860003451218e-19
2990,0.0019558786025566577
3023,0.0015443470536032236
874,-4.2145683223232154e-19
876,-4.827537416715217e-19
877,-1.2812282680416524e-18
879,-4.4872295404964085e-19
3745,0.005734020366959547
4359,0.0018483238802952467
4550,0.0017689114695314443
880,-2.2441872006441536e-19
883,8.513895994279397e-19
886,-4.477219682802815e-19
888,-1.447511784232189e-18
889,-1.0977946980720886e-18
890,-2.533179157324741e-19
891,1.1611438558800396e-18
892,-3.568893791012252e-19
469,7.65288658114668e-19
898,1.3619675711097468e-18
900,4.473027434819834e-19
1323,0.0027623221570620736
902,-8.90346719699595e-19
2751,0.006160892717074368
905,5.001923650351614e-19
909,-2.2875332753594915e-19
7407,0.0009356092082322461
7439,0.001557373322235166
910,1.2721875649371216e-19
911,-5.886953290354703e-19
912,-3.964358117510708e-20
914,-7.186649433726254e-20
923,-4.465975832131239e-19
915,-5.874389782219676e-19
916,-1.4066096605628979e-18
917,1.25658624758274e-18
919,3.2565297212009166e-19
920,1.0359917833388932e-18
921,-5.908013646303765e-19
924,9.625140386464567e-19
787,-1.2756408159207772e-18
927,8.90018977633075e-19
926,1.4618023412044464e-18
931,7.863722620919689e-19
940,-2.7189832708234423e-19
944,7.791769843454377e-19
2083,0.0009832530977131146
3629,0.009385049005425248
5253,0.0005008909790551051
949,1.2366361025664176e-18
950,1.2412191460827333e-19
951,1.3744026934856093e-18
954,-1.2317600120296166e-18
957,2.639502707895183e-19
961,-5.2498984846441e-19
965,-8.630662029290001e-19
962,-7.389481782288112e-19
964,7.086743271761505e-19
933,-3.9862393822120675e-19
969,1.2224734091956266e-18
970,1.838062517220094e-20
973,1.9982379529309837e-19
3205,0.00017035287398235467
976,-1.3172790206090402e-18
980,-2.077801361306172e-19
984,1.4433367950056074e-18
986,-1.2717526952498985e-18
988,-1.1569958027251056e-18
2974,0.011685821450672587
3538,0.009979507057112171
3809,0.00811950376828752
3825,0.001199326935371695
5417,0.004616379660806998
8122,0.010879109133237235
8124,0.010085137731095945
8130,0.003610412658256857
987,5.1614396041283315e-19
990,-1.2790061111331484e-18
992,1.2369449877557874e-18
3888,0.0011632545026988971
3885,0.02031571705708071
996,-4.646751362662234e-19
5784,0.004740617743274976
998,1.7409477113183396e-19
1005,4.594083047826159e-19
6027,0.004134669548704342
7436,0.00433770907266049
1001,-1.3546550849104439e-18
1002,1.1643388523949318e-18
1003,4.776860349034822e-19
1004,1.1493119392796157e-18
1008,1.2460315807376925e-18
1011,-3.766297888840109e-20
3301,0.008289407611268623
1013,1.6865397221691305e-19
1016,-1.2874138932524754e-19
1017,-4.497990726237946e-19
1019,-1.370811473401297e-18
1009,3.2270949115454086e-19
1021,-8.498245303344952e-19
1025,1.144251121769938e-19
1027,-1.3735733131140038e-18
1028,4.961173527493252e-19
1033,-1.2555635780887118e-18
1037,5.303705255309173e-19
1040,3.219954434878882e-19
1041,-1.2665156250991918e-18
4127,0.012818165005035506
4468,0.014404112156306945
5309,0.0036584818763186087
6311,0.005052303074152233
1042,1.2222836546185933e-19
1045,1.1916640644621483e-18
1046,-4.523631826245237e-19
1047,-2.8111851601681314e-19
1048,-1.485747032862879e-19
1050,8.001519414374114e-19
1052,-5.047179069852913e-19
1051,6.025925747735092e-19
1058,-8.222140751357539e-19
1059,-7.930024954156589e-19
1060,0.000694131307177771
1063,9.174931964359947e-19
1064,1.3488562254932465e-18
1067,5.579563261480897e-19
1065,-1.1469555340832043e-18
1066,9.932531412757142e-19
1070,1.2612860425596239e-20
1071,8.392387446236775e-19
1072,-7.286293174981724e-19
872,-6.742155779582754e-19
5499,0.006983608230157771
6755,0.0064038057301728625
6769,0.0030094858565007454
6850,0.011126936535164961
1084,1.2566979392326871e-18
1078,3.724366054375067e-19
1079,1.4044848469700824e-18
1081,-9.912778067663467e-19
1082,-1.496946478933576e-18
1083,3.890874615831297e-19
1085,3.775068964024349e-19
1086,-1.2388758316649902e-20
1089,1.2706902720805964e-18
1087,-1.1975001414317694e-18
1088,4.971289551785861e-19
1093,2.9730287183414643e-19
1094,3.771045619150889e-19
1095,-1.2402925314474029e-18
1096,-1.2521797236744944e-18
3155,0.004425366571113347
1098,1.1950967179906903e-18
2650,0.0071913212099148135
2781,0.006754724999780494
6568,0.0008312837799646642
6806,0.0035091266148267026
7059,0.01076101375936592
7060,0.0019909005798974667
7110,0.005644146399177143
7120,0.009614834733881411
7201,0.005673733517736009
7262,0.003688593296607867
7634,0.003934774747457924
8002,0.00967630525603015
1099,-1.2415488300293533e-18
1104,2.036919110663858e-19
1105,-7.724939244047543e-19
1106,-6.80450842306807e-19
1101,1.3308936250432822e-18
1107,-1.178865734805404e-18
1108,1.4090539385655729e-18
1109,9.160377312351026e-19
1110,-5.503781666263158e-19
1112,-1.0031568826965725e-18
1113,6.29378794703666e-19
1102,-1.2251053567895705e-18
1115,8.329826498578495e-19
1120,-7.440382799672697e-19
1126,-9.97939819144068e-19
1129,-2.1120528230826774e-19
1130,1.3771417501960997e-18
1132,1.3613307978542011e-18
1133,-6.571060668860199e-19
2129,0.009132485133500538
4047,0.006761472441659752
4188,0.0019244701406785222
4254,0.003236568668749639
4311,0.0029824964020587342
4331,0.00851336643238059
4558,0.007028900059192173
4620,0.005718709155326067
4648,0.0073921509832956265
4677,0.006698024354137021
4946,0.0015008884160243015
5043,0.004131563394384032
5044,0.004559831187935249
5635,0.005349652394060368
5977,0.005725463703345477
6226,0.0015861933279586447
1134,-2.406897982873836e-19
1135,-1.0774995364297677e-18
1664,2.2111909189643606e-18
5141,0.004360210753899837
1138,8.639987919406973e-19
1139,-1.1563427143043989e-18
1142,8.521649913930059e-19
1143,8.252698849805151e-19
1068,-4.4012242107726246e-20
1145,-6.949684712637984e-19
1146,-4.831547114261431e-19
1147,-3.399315229195067e-19
1148,-7.35215024806489e-19
1150,3.584900910376117e-19
1155,3.941090035772167e-19
1158,-4.615902904884607e-19
1161,4.577040874893604e-19
2376,0.0025550166550677915
3266,0.0028264564660058183
3893,0.008020495001734062
6023,0.009462224451591067
6164,0.004828882623555448
1177,1.3748060125776982e-18
1178,1.249357539985511e-18
1179,5.725882182034768e-19
1169,6.67087061531222e-20
1170,-3.7825353251480605e-19
1180,-3.4009907603786213e-19
1171,5.748325095027862e-20
1090,-1.9882447470524367e-19
1172,-1.5471698087565465e-19
1173,2.4443568489758614e-19
1174,-1.1492234816913094e-18
1175,9.480866496042394e-19
1182,5.943532475971091e-19
1183,-1.323010341476816e-18
1176,1.2066865074564785e-18
1187,1.180600744567448e-18
1188,1.2402668332767554e-18
1189,8.200869080536113e-19
3193,0.004625410243382665
1194,9.644894460448997e-19
1195,4.987521409090029e-19
1197,-8.120787778117709e-19
1198,-1.4613450456878227e-18
3138,0.00228662029660382
1202,1.1502800958906836e-18
1204,2.5414219423818294e-19
1205,-1.1498013338358603e-18
1206,-1.4651928029970062e-18
1207,1.2223913480904728e-18
1208,8.799897209862481e-20
1209,-7.005069724183364e-19
1210,-1.280599705498941e-18
1212,-1.2321048433554747e-18
1213,1.2149108531260223e-18
1214,2.33285312300547e-19
1215,-1.3899231284274884e-18
1216,4.402484050733612e-19
1219,-3.074943443135144e-19
1223,-3.5356635165719457e-19
1224,-7.969607442077834e-20
1225,9.594426865382868e-19
1226,1.1192676500893803e-18
1227,-7.646175377527874e-19
1228,-1.0147871738503948e-18
1229,3.117131879531905e-19
1231,1.1537435334548127e-18
1233,1.2317764234544825e-18
1235,-1.2221744167570437e-18
1237,-9.714935330435337e-19
1238,3.6439135413361624e-19
1242,7.799268455432819e-19
1244,-2.274952849329586e-19
1245,7.784382712062474e-19
1246,1.939511935844504e-20
3171,0.00453436768905994
1252,-1.0908045806558556e-18
1254,8.015251376490659e-19
1255,1.3691374991212919e-18
1256,7.885257897285139e-19
1257,-8.1922750259498905e-19
1258,-2.136486026765354e-19
1262,-1.3987481405315699e-18
1264,1.1347562235314601e-18
1268,-1.0224741003088827e-18
1269,-1.3285745045660066e-18
1271,9.97182098366686e-19
1272,-1.3913948587515771e-18
1273,-1.4156605663762425e-18
1274,-5.133932335850643e-19
1275,8.890565694523691e-19
1278,5.628781613942864e-19
1276,-2.372758795420506e-19
1280,5.078778305718062e-19
1281,4.0748229513300416e-19
2956,0.0003602458821682951
1290,1.0268229536988143e-18
1292,-6.604277210330521e-19
1293,9.72182076060204e-19
1294,6.639132070468608e-19
1295,-6.377483592226772e-21
1298,5.230336259448708e-19
1299,3.8070882783441586e-19
1301,-5.001430566385966e-19
1302,-1.409692515022345e-19
1303,-1.0389274229918959e-18
1304,5.05977159161285e-20
3461,0.0092326025433562
3973,0.008710421651561776
4993,0.005913482073447376
1306,4.2153661963504386e-19
3867,0.006934448965834928
1308,-1.032719675966759e-18
1309,-5.673997817968236e-19
1313,6.244279221652319e-19
1311,-1.2933999971144768e-18
1312,-1.2464135941730203e-18
1314,7.904587927980989e-19
1316,9.159382432706776e-19
1317,9.625237449541967e-19
1318,5.224887351533065e-19
3237,0.0014838662155644059
1320,1.3377725693741439e-18
1324,1.0513782295053048e-19
1327,-7.998311298625772e-19
1328,-5.760711890925799e-19
1325,1.0387037088396194e-19
1329,1.4161161729628038e-18
1331,-5.29123223843361e-19
1332,-4.383895156693941e-19
1333,9.236552882875112e-19
1334,-1.4478830089138503e-18
1335,-6.1391654318821075e-19
1336,-1.010492834123238e-18
1337,-5.070431292523071e-19
1338,1.0526041842875713e-18
1339,-8.941521214180464e-19
1340,6.866792432594489e-19
1341,-8.102294500652159e-19
1342,-1.22415723198323e-18
1343,-9.112612799560256e-19
1344,1.7567652284082574e-19
1345,-1.2538382460763736e-18
1346,1.2509323247316652e-18
1349,-1.4183563912799652e-18
1350,-5.230026893619635e-19
1351,-2.96578902736307e-19
1359,-6.634949501444226e-19
1354,5.334446399787476e-19
1355,-7.822401037443398e-19
1361,1.0939549942003489e-18
1356,1.150873515274108e-19
1362,-1.223596975516258e-18
1358,1.0904786005662708e-18
1365,-2.454453860078387e-19
1366,-4.204094068159196e-19
1367,9.692547383352063e-19
1368,2.492524298046836e-19
3785,0.008800024382834157
1369,3.876852532782364e-19
1370,-1.4416201707238655e-19
1373,-9.891323939333693e-19
7088,0.010876538335894588
1376,1.3298003860273813e-18
1379,-1.3297468554038142e-18
1380,9.217899180102104e-19
1381,-1.1581412767363975e-19
1383,-1.3011552455620436e-19
1386,-2.994059294710569e-19
1387,-9.69837083220842e-19
1388,1.1219051923409498e-18
1391,1.3573484225152264e-18
1392,1.2223878843965121e-18
