col1,col2
103,0.009558616811920157
2589,0.0
2851,0.006184987348889514
4536,0.011385999437728422
5452,0.002389654202980039
5503,0.0
5800,0.031206072533033456
5872,0.0037953331459094743
6589,0.0
6665,0.004076468934495361
6967,0.0
7074,0.0
7618,0.00042170368287883047
115,0.00042170368287883047
116,0.000281135788585887
104,0.004217036828788305
106,0.0012651110486364913
3033,0.006325555243182457
68,0.03865617093055946
1159,0.000281135788585887
1792,0.004357604723081248
2001,0.005482147877424796
2072,0.017008715209446162
2102,0.006325555243182457
2307,0.0009839752600506045
2325,0.000281135788585887
2338,0.0008434073657576609
2440,0.007028394714647174
2597,0.000281135788585887
2618,0.007450098397526005
2654,0.014619061006466122
2765,0.004076468934495361
2912,0.0046387405116671354
2951,0.0026707899915659264
2973,0.0
3021,0.0009839752600506045
3056,0.006184987348889514
3145,0.0025302220972729826
3307,0.0
3313,0.0007028394714647174
3376,0.0
3634,0.011526567332021367
3691,0.013353949957829632
3816,0.0
3949,0.004217036828788305
3980,0.000281135788585887
4051,0.0001405678942929435
4111,0.002249086308687096
4211,0.009136913129041326
4351,0.000562271577171774
4584,0.0
4587,0.0037953331459094743
4604,0.0009839752600506045
4631,0.0001405678942929435
4791,0.0001405678942929435
4884,0.000562271577171774
4896,0.0
4981,0.007450098397526005
5002,0.0161653078436885
5096,0.001967950520101209
5179,0.030503233061568737
5188,0.029659825695811076
5226,0.002389654202980039
5233,0.0033736294630306437
5245,0.0
5262,0.008293505763283665
5288,0.0
5351,0.0
5430,0.0008434073657576609
5437,0.0036547652516165305
5445,0.00885577734045544
5457,0.006184987348889514
5463,0.0
5527,0.000281135788585887
5620,0.0009839752600506045
5637,0.0
5639,0.000562271577171774
5655,0.019538937306719146
5680,0.000562271577171774
5721,0.0014056789429294349
5745,0.0
5806,0.01166713522631431
5839,0.005763283666010683
5848,0.0
5860,0.0
5886,0.0
5902,0.0001405678942929435
5925,0.0
5933,0.000562271577171774
5972,0.000281135788585887
5994,0.0
6083,0.0
6098,0.0001405678942929435
6124,0.0
6130,0.0001405678942929435
6505,0.0
6599,0.0
6682,0.0
6784,0.005903851560303626
7063,0.002249086308687096
7094,0.0
7168,0.0
7233,0.003092493674444757
7341,0.000281135788585887
7544,0.0015462468372223785
7795,0.0
7839,0.0
8051,0.001124543154343548
8178,0.0
117,0.0001405678942929435
118,0.0001405678942929435
119,0.0001405678942929435
107,0.000562271577171774
109,0.026707899915659264
1074,0.013353949957829632
2511,0.001124543154343548
3752,0.0021085184143941524
4361,0.0008434073657576609
4401,0.0012651110486364913
4441,0.028394714647174586
4786,0.00042170368287883047
4798,0.000562271577171774
4940,0.0
5140,0.007168962608940118
5273,0.0016868147315153219
5295,0.003092493674444757
5465,0.0
5479,0.003935901040202418
5563,0.000281135788585887
5626,0.000562271577171774
5739,0.006325555243182457
5760,0.00042170368287883047
5819,0.008574641551869553
5824,0.005763283666010683
5827,0.0021085184143941524
5829,0.0016868147315153219
5871,0.007028394714647174
6001,0.0007028394714647174
6043,0.005482147877424796
6328,0.0
6344,0.000281135788585887
6376,0.0
6417,0.0
6442,0.000562271577171774
6464,0.0
6481,0.0
6511,0.0
6523,0.0046387405116671354
6528,0.0
6529,0.0
6552,0.004076468934495361
6555,0.004919876300253022
6567,0.0
6576,0.0
6596,0.024880517289851
6600,0.0
6699,0.0
6770,0.0008434073657576609
6788,0.0
6860,0.0
6901,0.0
6934,0.009136913129041326
6951,0.006606691031768344
6980,0.0
7005,0.0018273826258082652
7021,0.0021085184143941524
7047,0.0226314309811639
7101,0.0
7185,0.0
7225,0.006606691031768344
7280,0.01251054259207197
7373,0.0
7393,0.0016868147315153219
7400,0.0021085184143941524
7414,0.0
7668,0.0
7694,0.0
7757,0.0
7763,0.0
7788,0.0
7810,0.0012651110486364913
7924,0.000281135788585887
8297,0.0
110,0.013353949957829632
4435,0.00042170368287883047
7855,0.0
7862,0.0015462468372223785
111,0.004076468934495361
120,0.001124543154343548
112,0.0001405678942929435
121,0.0012651110486364913
122,0.029940961484396962
403,0.0028113578858588698
1247,0.010823727860556649
1291,0.004779308405960078
1393,0.000562271577171774
1777,0.0001405678942929435
1984,0.0009839752600506045
2322,0.0026707899915659264
2474,0.019960640989597975
2700,0.023615406241214505
2747,0.011104863649142536
2768,0.0056227157717177395
2805,0.0
2968,0.0077312341861118915
3029,0.000281135788585887
3106,0.0007028394714647174
3148,0.0036547652516165305
3173,0.0009839752600506045
3251,0.0
3253,0.0
3393,0.0014056789429294349
3520,0.0001405678942929435
3541,0.011385999437728422
3580,0.0
3587,0.0021085184143941524
3772,0.0001405678942929435
3776,0.0
3887,0.0
4117,0.0
4365,0.0
4530,0.0012651110486364913
4964,0.00843407365757661
4977,0.00042170368287883047
5155,0.0033736294630306437
5335,0.0
5454,0.0026707899915659264
5506,0.0
5509,0.0
5592,0.0
5651,0.0001405678942929435
5947,0.0
7699,0.0
113,0.01251054259207197
686,0.01166713522631431
5178,0.0026707899915659264
7651,0.0
123,0.0001405678942929435
124,0.00042170368287883047
114,0.0001405678942929435
126,0.003514197357323587
346,0.01208883890919314
2290,0.01686814731515322
2687,0.0018273826258082652
2928,0.0001405678942929435
3009,0.007168962608940118
3265,0.0
3549,0.0
3567,0.0025302220972729826
3713,0.0
3769,0.0
4234,0.00042170368287883047
5928,0.000562271577171774
7012,0.0014056789429294349
128,0.011245431543435479
1950,0.0
2069,0.002389654202980039
2340,0.000562271577171774
2366,0.0009839752600506045
2386,0.0
3126,0.0001405678942929435
129,0.000562271577171774
133,0.0014056789429294349
134,0.000281135788585887
136,0.013916221535001405
1493,0.0001405678942929435
3297,0.007168962608940118
3346,0.0007028394714647174
3919,0.0021085184143941524
4412,0.000281135788585887
4713,0.0
5482,0.0016868147315153219
5738,0.001967950520101209
5950,0.000562271577171774
5980,0.001124543154343548
6000,0.0014056789429294349
6299,0.010964295754849591
6472,0.0
6628,0.0
6670,0.0
6707,0.0
6725,0.0
6777,0.0
6805,0.0
6938,0.000562271577171774
6953,0.0001405678942929435
6997,0.0
7054,0.0056227157717177395
7301,0.0037953331459094743
7442,0.0
137,0.0001405678942929435
138,0.01012088838909193
139,0.005201012088838909
141,0.0001405678942929435
142,0.003514197357323587
143,0.013213382063536687
1678,0.00042170368287883047
1955,0.0001405678942929435
145,0.0025302220972729826
5189,0.043857183019398366
6720,0.0
146,0.0001405678942929435
1140,0.0
1141,0.000281135788585887
149,0.0001405678942929435
155,0.003935901040202418
6923,0.000281135788585887
6993,0.011385999437728422
7116,0.0001405678942929435
7493,0.000562271577171774
7587,0.0
7604,0.0
7647,0.000562271577171774
7648,0.0001405678942929435
7652,0.0
7672,0.0
7701,0.00042170368287883047
7927,0.0
156,0.000562271577171774
157,0.006184987348889514
1114,0.005482147877424796
158,0.0009839752600506045
159,0.0001405678942929435
160,0.0001405678942929435
161,0.004498172617374192
1240,0.0
3429,0.0
162,0.000562271577171774
6691,0.0
165,0.00042170368287883047
4689,0.0001405678942929435
172,0.01728985099803205
1571,0.0033736294630306437
1972,0.02544278886702277
2356,0.00801236997469778
2510,0.009558616811920157
2662,0.000281135788585887
3020,0.007309530503233061
3030,0.0
3099,0.0
3243,0.0
3338,0.00042170368287883047
3670,0.0
173,0.046949676693843125
314,0.0001405678942929435
948,0.004076468934495361
1537,0.009558616811920157
6269,0.0
6414,0.002951925780151813
6606,0.0
6994,0.0026707899915659264
7813,0.0
174,0.0001405678942929435
74,0.009699184706213101
176,0.005482147877424796
177,0.0026707899915659264
1733,0.005903851560303626
1799,0.0067472589260612875
4646,0.0
179,0.002389654202980039
180,0.007590666291818949
181,0.00042170368287883047
166,0.013072814169243744
1935,0.0009839752600506045
5246,0.006184987348889514
6305,0.026707899915659264
6945,0.0025302220972729826
7695,0.00042170368287883047
8079,0.0
8083,0.0
8134,0.0001405678942929435
8163,0.0
8198,0.0
185,0.000562271577171774
194,0.0007028394714647174
187,0.005201012088838909
188,0.00042170368287883047
2713,0.028113578858588697
189,0.0001405678942929435
196,0.0001405678942929435
190,0.000281135788585887
197,0.0015462468372223785
195,0.0001405678942929435
198,0.0001405678942929435
199,0.002389654202980039
2721,0.000281135788585887
191,0.0018273826258082652
200,0.0001405678942929435
201,0.002951925780151813
202,0.0008434073657576609
203,0.004357604723081248
3835,0.004919876300253022
205,0.0016868147315153219
206,0.0001405678942929435
207,0.0001405678942929435
208,0.0008434073657576609
209,0.0014056789429294349
210,0.0001405678942929435
125,0.004076468934495361
215,0.014056789429294348
2195,0.0
2234,0.001967950520101209
2242,0.00042170368287883047
2378,0.000562271577171774
2736,0.0001405678942929435
217,0.0001405678942929435
221,0.0014056789429294349
222,0.000562271577171774
223,0.0026707899915659264
1793,0.0
225,0.0001405678942929435
240,0.0007028394714647174
242,0.000281135788585887
244,0.000562271577171774
245,0.00042170368287883047
247,0.0015462468372223785
231,0.007028394714647174
5263,0.010542592071970761
233,0.0001405678942929435
234,0.0001405678942929435
235,0.000281135788585887
237,0.005763283666010683
2838,0.002951925780151813
8121,0.0
248,0.0001405678942929435
238,0.00042170368287883047
239,0.0001405678942929435
169,0.00042170368287883047
253,0.0001405678942929435
254,0.003514197357323587
1287,0.0
256,0.0014056789429294349
260,0.0008434073657576609
2770,0.0001405678942929435
5773,0.010542592071970761
5828,0.0
6840,0.0
263,0.003092493674444757
3726,0.00042170368287883047
5222,0.0001405678942929435
264,0.0001405678942929435
265,0.004357604723081248
827,0.00042170368287883047
5083,0.0
266,0.0018273826258082652
267,0.0001405678942929435
268,0.00042170368287883047
269,0.004217036828788305
270,0.001967950520101209
4432,0.001124543154343548
276,0.0009839752600506045
277,0.000281135788585887
275,0.007871802080404836
2844,0.000281135788585887
241,0.001124543154343548
2785,0.0001405678942929435
283,0.000281135788585887
284,0.0009839752600506045
287,0.0001405678942929435
288,0.0001405678942929435
289,0.0001405678942929435
291,0.004919876300253022
2326,0.03542310936182176
3455,0.009558616811920157
4466,0.0
4776,0.0
294,0.0001405678942929435
292,0.0008434073657576609
293,0.00042170368287883047
295,0.0007028394714647174
296,0.0014056789429294349
297,0.0001405678942929435
4983,0.000562271577171774
5793,0.0
3724,0.013072814169243744
4557,0.002249086308687096
249,0.0021085184143941524
303,0.00042170368287883047
1833,0.0008434073657576609
903,0.0001405678942929435
1277,0.0
3191,0.009558616811920157
4041,0.009558616811920157
4138,0.008996345234748383
5176,0.019538937306719146
5182,0.001967950520101209
5969,0.0007028394714647174
6029,0.000281135788585887
307,0.0007028394714647174
320,0.0009839752600506045
309,0.0001405678942929435
2121,0.0001405678942929435
3417,0.004217036828788305
3664,0.0001405678942929435
4471,0.000281135788585887
4482,0.0009839752600506045
5239,0.0001405678942929435
5753,0.000562271577171774
2425,0.0
2605,0.008996345234748383
2672,0.0018273826258082652
2918,0.00042170368287883047
2940,0.01728985099803205
3068,0.0
3969,0.012651110486364914
4534,0.0026707899915659264
4650,0.0
6595,0.0016868147315153219
7833,0.000562271577171774
312,0.03190891200449817
315,0.010823727860556649
316,0.00042170368287883047
305,0.0009839752600506045
318,0.00042170368287883047
967,0.002249086308687096
2592,0.0018273826258082652
2629,0.0
3547,0.0
3796,0.015884172055102615
4527,0.001967950520101209
4551,0.0
4954,0.0
5075,0.0
6110,0.0001405678942929435
6347,0.0015462468372223785
6570,0.000562271577171774
7910,0.000562271577171774
8037,0.0001405678942929435
329,0.0008434073657576609
330,0.0001405678942929435
323,0.0001405678942929435
326,0.0016868147315153219
331,0.000562271577171774
327,0.001124543154343548
251,0.001124543154343548
328,0.0018273826258082652
333,0.000281135788585887
335,0.006466123137475401
5887,0.0001405678942929435
7443,0.0014056789429294349
7497,0.0
7688,0.0
4403,0.0
336,0.004357604723081248
6221,0.004357604723081248
7450,0.0
337,0.0001405678942929435
340,0.004217036828788305
1266,0.0
2163,0.000281135788585887
2670,0.0
342,0.000281135788585887
343,0.000562271577171774
344,0.00042170368287883047
2501,0.0
345,0.0012651110486364913
2251,0.003514197357323587
2416,0.005201012088838909
3104,0.0
3446,0.0
3483,0.0028113578858588698
3971,0.0009839752600506045
4822,0.0
351,0.0015462468372223785
355,0.0001405678942929435
352,0.0012651110486364913
353,0.0008434073657576609
357,0.000281135788585887
193,0.002951925780151813
364,0.001967950520101209
365,0.001124543154343548
366,0.001967950520101209
369,0.0001405678942929435
367,0.0007028394714647174
6388,0.0
7277,0.000562271577171774
7422,0.0
374,0.00042170368287883047
375,0.0001405678942929435
376,0.005201012088838909
386,0.00042170368287883047
381,0.000281135788585887
382,0.0001405678942929435
387,0.0015462468372223785
101,0.002249086308687096
383,0.006325555243182457
2674,0.014478493112173179
384,0.0001405678942929435
393,0.0001405678942929435
395,0.005903851560303626
4175,0.001124543154343548
4341,0.0001405678942929435
5199,0.003092493674444757
6904,0.0
6976,0.005763283666010683
7512,0.0
7890,0.0
397,0.0001405678942929435
398,0.0009839752600506045
6890,0.0
399,0.0008434073657576609
400,0.0016868147315153219
401,0.0001405678942929435
404,0.0007028394714647174
2433,0.000281135788585887
2617,0.003092493674444757
3130,0.0
4846,0.004779308405960078
4980,0.002249086308687096
5559,0.0
5568,0.0
5817,0.010542592071970761
7306,0.0
408,0.0001405678942929435
409,0.000281135788585887
410,0.0008434073657576609
411,0.0001405678942929435
413,0.0001405678942929435
414,0.00042170368287883047
416,0.000281135788585887
418,0.0001405678942929435
423,0.0009839752600506045
424,0.0008434073657576609
2231,0.009277481023334271
2880,0.000281135788585887
5384,0.000281135788585887
5487,0.004217036828788305
5811,0.011104863649142536
5835,0.0
6241,0.010542592071970761
6255,0.0
6323,0.006184987348889514
6424,0.000281135788585887
6447,0.0016868147315153219
6613,0.0012651110486364913
6803,0.0
6809,0.000281135788585887
6813,0.0001405678942929435
6982,0.0
7131,0.0033736294630306437
7351,0.000281135788585887
7707,0.0
426,0.005763283666010683
430,0.0007028394714647174
618,0.0015462468372223785
4653,0.01602473994939556
5466,0.000281135788585887
5693,0.0
434,0.0008434073657576609
436,0.0001405678942929435
437,0.0001405678942929435
438,0.0001405678942929435
412,0.002951925780151813
441,0.0001405678942929435
443,0.0001405678942929435
7992,0.0
444,0.000281135788585887
451,0.0001405678942929435
448,0.0001405678942929435
449,0.0012651110486364913
3548,0.0
4402,0.0
446,0.0001405678942929435
450,0.0001405678942929435
211,0.000281135788585887
453,0.0001405678942929435
454,0.0012651110486364913
455,0.000562271577171774
456,0.0007028394714647174
457,0.10289569862243464
1600,0.0
2277,0.001124543154343548
2818,0.0001405678942929435
2996,0.0
3200,0.001124543154343548
3324,0.0
3409,0.0001405678942929435
3849,0.0
3911,0.000281135788585887
3922,0.0009839752600506045
4173,0.0
4315,0.004076468934495361
4488,0.007028394714647174
4507,0.000281135788585887
4621,0.0
4797,0.0
4824,0.014197357323587293
4831,0.0
4879,0.003935901040202418
4899,0.023755974135507448
4986,0.0001405678942929435
5012,0.001967950520101209
5045,0.0
5121,0.0012651110486364913
5148,0.0
5204,0.0
5285,0.002951925780151813
5289,0.0008434073657576609
5305,0.0
5513,0.0
5623,0.000281135788585887
5631,0.0
5638,0.0
5663,0.0
5705,0.00042170368287883047
5757,0.0001405678942929435
5776,0.001967950520101209
5792,0.0
5801,0.000281135788585887
5809,0.002951925780151813
5830,0.0
5832,0.0
5850,0.0
5891,0.0
5931,0.0
5932,0.0046387405116671354
5973,0.0
5991,0.0
6009,0.0
6010,0.0
6021,0.0
6032,0.011245431543435479
6106,0.0
6149,0.0
6161,0.0
6218,0.007450098397526005
6243,0.004919876300253022
6261,0.0
6270,0.012369974697779028
6302,0.0
6334,0.000562271577171774
6409,0.0
6422,0.0015462468372223785
6474,0.0001405678942929435
6491,0.000562271577171774
6554,0.0
6571,0.0
6594,0.0
6632,0.0
6663,0.0
6668,0.0
6685,0.0
6686,0.0
6783,0.000562271577171774
6873,0.0
6897,0.0
6907,0.026848467809952207
7034,0.0
7073,0.0
7237,0.0021085184143941524
7238,0.0012651110486364913
7389,0.000281135788585887
7491,0.0
7529,0.0
7561,0.0
7791,0.000562271577171774
7835,0.00042170368287883047
7860,0.000281135788585887
7946,0.0
7957,0.0
7965,0.0
7979,0.0
8044,0.0
8050,0.0012651110486364913
8209,0.0
8219,0.0
8224,0.0
8226,0.0
8249,0.0
458,0.000562271577171774
460,0.00042170368287883047
461,0.000562271577171774
462,0.000562271577171774
463,0.0008434073657576609
3939,0.0
3942,0.0
467,0.0016868147315153219
468,0.0001405678942929435
164,0.001124543154343548
472,0.0001405678942929435
476,0.0001405678942929435
479,0.001124543154343548
480,0.0001405678942929435
481,0.0001405678942929435
486,0.0001405678942929435
473,0.0001405678942929435
489,0.0007028394714647174
490,0.0001405678942929435
492,0.0001405678942929435
493,0.00042170368287883047
494,0.00042170368287883047
497,0.000281135788585887
498,0.000281135788585887
499,0.001967950520101209
501,0.0014056789429294349
502,0.000562271577171774
504,0.0001405678942929435
507,0.0001405678942929435
513,0.000562271577171774
511,0.00042170368287883047
509,0.0001405678942929435
516,0.0001405678942929435
519,0.0001405678942929435
520,0.0001405678942929435
525,0.0001405678942929435
521,0.0007028394714647174
522,0.0001405678942929435
523,0.0001405678942929435
445,0.000562271577171774
527,0.0001405678942929435
528,0.0001405678942929435
531,0.0001405678942929435
530,0.0009839752600506045
529,0.0001405678942929435
534,0.000562271577171774
536,0.0007028394714647174
539,0.000281135788585887
540,0.0001405678942929435
541,0.00042170368287883047
542,0.0009839752600506045
543,0.0001405678942929435
544,0.000281135788585887
7646,0.0
546,0.019960640989597975
3811,0.0
4199,0.001124543154343548
5298,0.0
5807,0.0037953331459094743
6421,0.0032330615687377003
6590,0.0
551,0.0001405678942929435
218,0.000281135788585887
547,0.0001405678942929435
548,0.0001405678942929435
550,0.0001405678942929435
552,0.000281135788585887
553,0.003092493674444757
554,0.0008434073657576609
555,0.00042170368287883047
556,0.017008715209446162
557,0.0001405678942929435
558,0.0001405678942929435
561,0.000562271577171774
562,0.0001405678942929435
563,0.0001405678942929435
565,0.0001405678942929435
568,0.0001405678942929435
569,0.0001405678942929435
570,0.000562271577171774
571,0.0001405678942929435
572,0.0007028394714647174
573,0.0001405678942929435
574,0.0007028394714647174
576,0.0001405678942929435
577,0.0001405678942929435
578,0.0001405678942929435
580,0.004217036828788305
2258,0.013353949957829632
5103,0.017852122575203824
5500,0.0001405678942929435
583,0.0036547652516165305
582,0.004779308405960078
4562,0.0
4605,0.0
4728,0.0
585,0.00042170368287883047
588,0.003092493674444757
591,0.000281135788585887
595,0.000281135788585887
593,0.0001405678942929435
596,0.0001405678942929435
594,0.0001405678942929435
597,0.000281135788585887
598,0.0001405678942929435
599,0.0001405678942929435
6892,0.0
7912,0.0
602,0.0001405678942929435
605,0.0001405678942929435
610,0.0001405678942929435
612,0.0001405678942929435
614,0.0014056789429294349
615,0.004919876300253022
495,0.0008434073657576609
620,0.001967950520101209
8289,0.0
621,0.0001405678942929435
625,0.00042170368287883047
632,0.0001405678942929435
5469,0.0
634,0.021085184143941522
1403,0.00042170368287883047
3554,0.0008434073657576609
4323,0.0
5539,0.0
6148,0.0
646,0.002389654202980039
635,0.009277481023334271
638,0.0001405678942929435
640,0.000562271577171774
641,0.000281135788585887
642,0.00042170368287883047
648,0.000281135788585887
649,0.0056227157717177395
3082,0.0
3256,0.0026707899915659264
651,0.000281135788585887
655,0.0001405678942929435
652,0.000281135788585887
653,0.000281135788585887
654,0.0001405678942929435
661,0.000281135788585887
662,0.000281135788585887
1961,0.0007028394714647174
2223,0.0021085184143941524
4480,0.0
666,0.000281135788585887
639,0.004357604723081248
669,0.0001405678942929435
672,0.0001405678942929435
4049,0.0
676,0.0001405678942929435
678,0.0001405678942929435
683,0.0001405678942929435
688,0.0007028394714647174
689,0.006606691031768344
690,0.00042170368287883047
692,0.00042170368287883047
693,0.0001405678942929435
695,0.01658701152656733
4639,0.0
699,0.001124543154343548
701,0.000562271577171774
703,0.0001405678942929435
1819,0.0
708,0.007168962608940118
2993,0.0001405678942929435
709,0.0001405678942929435
3671,0.0
711,0.0001405678942929435
712,0.0026707899915659264
713,0.000562271577171774
716,0.0001405678942929435
718,0.0001405678942929435
3808,0.0
720,0.0001405678942929435
721,0.0001405678942929435
2571,0.0
2591,0.0
2607,0.0001405678942929435
2647,0.0025302220972729826
2797,0.0
2821,0.0
2825,0.0
2856,0.0007028394714647174
2902,0.0
3255,0.00042170368287883047
3609,0.0
5326,0.0
6714,0.014056789429294348
724,0.000562271577171774
726,0.000281135788585887
727,0.004498172617374192
728,0.0007028394714647174
729,0.0001405678942929435
731,0.0001405678942929435
732,0.000562271577171774
1823,0.006887826820354231
1865,0.0008434073657576609
3842,0.0021085184143941524
4298,0.0012651110486364913
5064,0.0001405678942929435
5772,0.0021085184143941524
6047,0.000562271577171774
6280,0.007309530503233061
6320,0.0032330615687377003
6618,0.012791678380657857
6700,0.0
6736,0.0046387405116671354
6759,0.00042170368287883047
6772,0.010823727860556649
6789,0.0015462468372223785
6917,0.00042170368287883047
6924,0.002249086308687096
6933,0.0
7162,0.0
7186,0.0
7323,0.0
7386,0.003514197357323587
7391,0.007309530503233061
7397,0.0
7449,0.005482147877424796
7517,0.000281135788585887
7567,0.0
7593,0.00042170368287883047
7658,0.0
7666,0.001967950520101209
7669,0.0
7673,0.0
7675,0.003514197357323587
7730,0.0
7778,0.0
7799,0.0
7819,0.0
7874,0.000562271577171774
8168,0.0
8192,0.0
8204,0.000281135788585887
738,0.001124543154343548
5301,0.008574641551869553
734,0.0001405678942929435
735,0.0001405678942929435
4385,0.0
4386,0.0
6712,0.0015462468372223785
7214,0.0
7691,0.0026707899915659264
745,0.000281135788585887
2116,0.0028113578858588698
5215,0.001124543154343548
7683,0.0
751,0.0001405678942929435
754,0.000281135788585887
752,0.0001405678942929435
753,0.0001405678942929435
755,0.0001405678942929435
758,0.000281135788585887
759,0.010823727860556649
4777,0.000281135788585887
5673,0.0
766,0.10865898228844531
1971,0.0
2507,0.009699184706213101
2658,0.04315434354793365
3000,0.00604441945459657
3103,0.0007028394714647174
3271,0.000281135788585887
3319,0.0
3320,0.0007028394714647174
3348,0.003514197357323587
3381,0.025302220972729828
3486,0.0
3555,0.001967950520101209
3616,0.0
3856,0.0
4219,0.015743604160809672
4500,0.000281135788585887
4529,0.0
4583,0.0
5033,0.0
5432,0.000562271577171774
5650,0.000281135788585887
5837,0.0001405678942929435
6501,0.002389654202980039
7510,0.0
7879,0.0
7882,0.0015462468372223785
8073,0.0
7378,0.005341579983131853
767,0.0001405678942929435
768,0.000281135788585887
770,0.00042170368287883047
772,0.00042170368287883047
773,0.0001405678942929435
774,0.0001405678942929435
736,0.000562271577171774
775,0.000281135788585887
776,0.0001405678942929435
786,0.000281135788585887
788,0.015884172055102615
2914,0.000562271577171774
5709,0.0015462468372223785
6360,0.004919876300253022
780,0.000281135788585887
781,0.001124543154343548
782,0.0012651110486364913
783,0.0001405678942929435
4355,0.007028394714647174
5120,0.0
5470,0.0
785,0.0001405678942929435
792,0.000281135788585887
7899,0.0
796,0.0008434073657576609
799,0.0001405678942929435
800,0.000281135788585887
801,0.0008434073657576609
804,0.0008434073657576609
807,0.0001405678942929435
808,0.000562271577171774
811,0.00042170368287883047
812,0.00042170368287883047
3875,0.0
4181,0.0
814,0.00042170368287883047
815,0.000281135788585887
816,0.004076468934495361
819,0.0001405678942929435
821,0.0001405678942929435
818,0.000281135788585887
3465,0.00042170368287883047
824,0.000281135788585887
1970,0.0
2638,0.0001405678942929435
3105,0.0
3235,0.0001405678942929435
3822,0.0
3908,0.0
4030,0.0
4678,0.0
4783,0.0
5426,0.0
5740,0.0
7250,0.0
8246,0.0
830,0.00042170368287883047
832,0.00042170368287883047
831,0.0016868147315153219
835,0.0001405678942929435
841,0.008574641551869553
3914,0.0
842,0.004217036828788305
843,0.0001405678942929435
845,0.0001405678942929435
847,0.0001405678942929435
848,0.001124543154343548
851,0.000281135788585887
854,0.013916221535001405
1770,0.0001405678942929435
2112,0.0001405678942929435
855,0.000281135788585887
4014,0.0
852,0.005482147877424796
2910,0.0
860,0.001124543154343548
862,0.00042170368287883047
865,0.013635085746415518
867,0.0001405678942929435
869,0.0015462468372223785
870,0.005341579983131853
2990,0.0
3023,0.0
874,0.0001405678942929435
876,0.0001405678942929435
877,0.000281135788585887
879,0.017149283103739105
3745,0.0
4359,0.0
4550,0.014056789429294348
880,0.0001405678942929435
883,0.00042170368287883047
886,0.00042170368287883047
888,0.0001405678942929435
889,0.0001405678942929435
890,0.0001405678942929435
891,0.0001405678942929435
892,0.0001405678942929435
469,0.0014056789429294349
898,0.0014056789429294349
900,0.0007028394714647174
1323,0.0
902,0.000281135788585887
2751,0.0
905,0.000281135788585887
909,0.0016868147315153219
7407,0.0001405678942929435
7439,0.0
910,0.000281135788585887
911,0.0037953331459094743
912,0.0012651110486364913
914,0.0009839752600506045
923,0.0001405678942929435
915,0.0009839752600506045
916,0.000562271577171774
917,0.0001405678942929435
919,0.0001405678942929435
920,0.0014056789429294349
921,0.0008434073657576609
924,0.0001405678942929435
787,0.0016868147315153219
927,0.0001405678942929435
926,0.0008434073657576609
931,0.000281135788585887
940,0.0001405678942929435
944,0.0007028394714647174
2083,0.000281135788585887
3629,0.000562271577171774
5253,0.0
949,0.001124543154343548
950,0.0012651110486364913
951,0.0001405678942929435
954,0.004779308405960078
957,0.00042170368287883047
961,0.002249086308687096
965,0.0001405678942929435
962,0.00042170368287883047
964,0.000562271577171774
933,0.0025302220972729826
969,0.000281135788585887
970,0.0015462468372223785
973,0.000281135788585887
3205,0.0
976,0.0001405678942929435
980,0.0001405678942929435
984,0.0009839752600506045
986,0.010823727860556649
988,0.0410458251335395
2974,0.0021085184143941524
3538,0.000281135788585887
3809,0.000281135788585887
3825,0.0
5417,0.0
8122,0.0
8124,0.0
8130,0.0
987,0.000281135788585887
990,0.0001405678942929435
992,0.0001405678942929435
3888,0.0001405678942929435
3885,0.000281135788585887
996,0.04174866460500422
5784,0.0001405678942929435
998,0.004217036828788305
1005,0.0007028394714647174
6027,0.0
7436,0.0
1001,0.0001405678942929435
1002,0.0001405678942929435
1003,0.0025302220972729826
1004,0.0016868147315153219
1008,0.001124543154343548
1011,0.0008434073657576609
3301,0.0021085184143941524
1013,0.0032330615687377003
1016,0.0001405678942929435
1017,0.0001405678942929435
1019,0.0001405678942929435
1009,0.006184987348889514
1021,0.0001405678942929435
1025,0.0001405678942929435
1027,0.0008434073657576609
1028,0.0009839752600506045
1033,0.0008434073657576609
1037,0.01208883890919314
1040,0.0001405678942929435
1041,0.006887826820354231
4127,0.005763283666010683
4468,0.0025302220972729826
5309,0.0
6311,0.0001405678942929435
1042,0.005763283666010683
1045,0.0001405678942929435
1046,0.0033736294630306437
1047,0.0001405678942929435
1048,0.000281135788585887
1050,0.006184987348889514
1052,0.000562271577171774
1051,0.006466123137475401
1058,0.0001405678942929435
1059,0.000281135788585887
1060,0.0001405678942929435
1063,0.004076468934495361
1064,0.002249086308687096
1067,0.000281135788585887
1065,0.0009839752600506045
1066,0.0007028394714647174
1070,0.0001405678942929435
1071,0.0001405678942929435
1072,0.0001405678942929435
872,0.004076468934495361
5499,0.00042170368287883047
6755,0.000281135788585887
6769,0.0
6850,0.0
1084,0.0007028394714647174
1078,0.0007028394714647174
1079,0.000281135788585887
1081,0.0001405678942929435
1082,0.000562271577171774
1083,0.000281135788585887
1085,0.000562271577171774
1086,0.001124543154343548
1089,0.001124543154343548
1087,0.000281135788585887
1088,0.0001405678942929435
1093,0.000281135788585887
1094,0.000281135788585887
1095,0.0014056789429294349
1096,0.0001405678942929435
3155,0.0
1098,0.04287320775934776
2650,0.0
2781,0.0
6568,0.0
6806,0.0
7059,0.0
7060,0.0
7110,0.0007028394714647174
7120,0.0025302220972729826
7201,0.0
7262,0.0015462468372223785
