col1,col2
1043.0,0.0048045445911707564
1058.0,0.00018516333464502774
1059.0,7.048688591193685e-06
1060.0,0.0004754309837913199
1061.0,0.0006850550749263737
1062.0,3.200630095191274e-05
1063.0,0.0001686050519376427
958.0,0.0005107946058872595
1065.0,0.0010457742433809902
1066.0,0.002254927966637252
992.0,0.00019185323992207761
1068.0,0.0009456503109495908
1069.0,0.0006720057631658323
1070.0,0.0003371054101836016
1071.0,6.965342331994698e-07
1073.0,0.0016917270462643542
1074.0,0.00031523812723418984
1075.0,2.754732289555851e-06
1076.0,4.559308021977229e-05
1077.0,1.5248046603586682e-05
1078.0,5.443847261746163e-05
1079.0,1.184712342678406e-06
1080.0,1.1847123426794798e-06
1081.0,1.184712342678484e-06
1082.0,1.1847123426785462e-06
1083.0,1.1847123426788045e-06
1084.0,4.0197169183831856e-05
1085.0,1.184712342678059e-06
1086.0,1.1847123426804156e-06
1087.0,1.1847123426777006e-06
1088.0,1.1847123426781921e-06
1089.0,1.1847123426783118e-06
1072.0,1.0024025914440292e-19
1090.0,0.0034882128326088812
1091.0,0.00011202109632783765
1092.0,0.0010773427800844409
1093.0,2.3445574930612175e-05
1094.0,0.013356768553780408
1095.0,0.00608402232360149
1096.0,7.055371473966563e-06
1097.0,1.5354188436150542e-07
1100.0,0.0016951776221457108
1098.0,0.008519117359943268
881.0,0.0018227119916920693
1099.0,0.0008249847370174616
1101.0,0.0007015675991485379
1102.0,9.385734418136568e-05
1103.0,0.0001579858062265046
1104.0,0.0006434184984038642
1105.0,4.844923982159714e-05
1106.0,0.00021529881485268972
1107.0,0.001802008662751672
1108.0,0.0007015675991485369
461.0,6.120047389208947e-05
1109.0,0.0002849353997606877
1110.0,2.897917915957893e-06
1111.0,2.6330238514341046e-06
1112.0,0.0033891825801524206
1113.0,0.004965507546014266
1114.0,0.0007250131740791515
1116.0,0.0007155699360973125
1117.0,0.00070156759914854
1118.0,0.00010455846765031776
1119.0,0.001769416558751111
1120.0,0.00018516333464502828
1121.0,9.547710732209948e-05
1122.0,5.412544348480971e-05
1123.0,1.8935417500019048e-05
1124.0,0.0003495028501326454
1125.0,0.0008029432442338097
1126.0,0.00033710541018360353
1127.0,0.00011223716279261655
1128.0,0.004998194513466971
1129.0,0.000154890639858674
1130.0,0.0005310995212171848
1132.0,0.0009290831843731373
1133.0,0.0003759332914003003
1134.0,0.0031411102174039767
1136.0,0.00336714108736877
1137.0,0.0033671410873687695
1138.0,0.00017038409821998156
1139.0,0.0012034152634112587
1140.0,0.0008645201079848211
1141.0,3.769805169807725e-05
1142.0,3.7698051698078744e-05
1143.0,0.001878050013299136
1144.0,5.237972949987368e-05
1145.0,0.0018894040696576398
1146.0,1.0042576146260125e-05
1147.0,0.00021803712531777894
1135.0,0.0001381429058399642
1148.0,3.539952496542121e-05
1149.0,4.745013243503827e-06
1150.0,0.00017886857194786743
1151.0,0.00017886857194786875
1152.0,0.00012611713863330462
1067.0,3.7770765596063995e-05
1153.0,1.4754032204507225e-06
945.0,0.0051898530790608416
1154.0,0.011706019782918633
1155.0,0.0007113962141810929
1156.0,0.0003495028501326452
1157.0,0.0008921920345038306
1158.0,4.466583373292246e-06
1159.0,0.0063130293266680584
1160.0,0.00013738673043870844
1161.0,0.0001311212414010095
1162.0,0.01959990001652188
1163.0,2.0579629467409973e-05
1164.0,0.000345192440240786
1165.0,0.0030582855972727772
1166.0,0.0023387108572175755
1167.0,0.00012611713863330473
1168.0,0.0004243216251077706
1170.0,0.0011972683061307044
1171.0,1.5346913208812664e-07
1172.0,0.0004601059716223207
1173.0,0.0002906754690776894
1174.0,0.0009471050192722928
1175.0,3.602195375020233e-05
1176.0,0.0009705969174058335
1177.0,0.00015419001575664034
1178.0,7.375677974122934e-05
1179.0,0.0003501993843658451
1180.0,1.5354188436206226e-07
1181.0,0.0009254563466044098
1182.0,0.00041369876489851106
1169.0,1.0042576146259405e-05
1184.0,0.00011772801402288608
1185.0,0.016374691213565506
1186.0,4.477053833480954e-05
1187.0,9.747764527377482e-07
1188.0,2.1213484497014778e-08
1189.0,3.3967998755517636e-05
1190.0,0.0033176740635036026
1191.0,0.0006500030001768617
1192.0,0.004566314945731308
1193.0,9.937401651174388e-05
1194.0,2.207978649142231e-05
1195.0,0.0004265410535668687
1196.0,0.00020687268808913437
1197.0,5.0820535099631994e-05
1183.0,0.0005693625408357288
1199.0,0.0006974457757883617
1200.0,0.0032305303894639152
1201.0,0.052016880415707706
1202.0,0.0007576386356030118
1204.0,0.018282386038973916
1205.0,0.0004265410535668697
1206.0,1.8516822182597094e-05
1207.0,0.01054885010316163
1208.0,0.0004265410535668668
1209.0,2.2758567502325204e-05
1210.0,7.030412577309937e-05
1211.0,6.306567686403007e-08
1212.0,7.030412577309732e-05
1213.0,0.0001158177233313669
1214.0,0.0004108509640030085
1215.0,0.0004265410535668679
1216.0,1.6488042366575775e-05
1217.0,0.026524729262208877
1218.0,0.00033047564845350264
1219.0,0.00033751441439180534
1220.0,0.0003231305214994208
1221.0,0.0004265410535668698
1222.0,0.015085607648130465
1223.0,0.004404957661057936
1224.0,0.00042654105356686926
1225.0,0.001003783078043594
1226.0,0.0034053344312639606
1227.0,0.0019225920077128172
1228.0,0.0002358458428693493
1198.0,0.002128371243085657
1229.0,0.0004728595404796534
1230.0,7.374665940339922e-05
1231.0,0.00012990489431048693
1232.0,0.00028493539976068814
1233.0,0.0001419835827604446
1234.0,3.68911498693107e-05
1235.0,0.00034950285013264583
1237.0,0.0008679174935544164
1238.0,0.00011313421623962212
1239.0,0.0012431248786038383
1240.0,0.00013740253442946353
1241.0,1.7221420905791124e-05
1242.0,0.0007175913022613347
1243.0,0.0018776492529182253
1244.0,0.006703068230748364
1245.0,0.032948455649857745
1246.0,0.0007884129429949533
1247.0,0.00022383723834930132
1248.0,0.0004265410535668672
1249.0,0.0004267431601834891
1250.0,4.2399627436538345e-05
1252.0,0.005496850929577784
1251.0,4.873545802754357e-06
1253.0,3.0298046977206173e-05
1236.0,1.0047334588782694e-05
1254.0,4.7668357075451054e-05
1255.0,9.286959473960557e-06
1256.0,0.0008029432442338085
1257.0,0.009519255048808545
1258.0,0.004393291681550578
1259.0,0.0005772420244767268
1260.0,7.003511268575904e-05
1261.0,1.5241328132528885e-06
1262.0,0.0012016406975290568
1263.0,0.001676595987065282
1264.0,0.0010037830780435947
1265.0,0.00042654105356686785
1266.0,0.0004535944464407031
1269.0,0.000673268373481024
1270.0,0.0004451481958393172
1271.0,0.0126138933626101
1272.0,0.013104535259988795
1273.0,0.00028518626480685964
1064.0,0.0001399605125211493
1274.0,3.0458780105093594e-06
1268.0,0.013501515542902362
1275.0,0.00401465263729039
1276.0,3.045878010509793e-06
1277.0,0.008295529498192886
1278.0,0.00020716192808472572
1279.0,0.0007324523647663411
1280.0,6.655566404264821e-05
1281.0,0.03761472297115029
1282.0,0.0010101051723185345
1283.0,0.0008921920345038299
1284.0,1.0606010028385385e-07
713.0,0.0007884129429949534
1285.0,0.0002849353997606872
1287.0,4.745013243503242e-06
1131.0,0.00037160078494300716
1288.0,0.0037166439375014154
1289.0,0.008428853711554128
1290.0,0.007445205111620653
1291.0,0.0002069151210240908
1267.0,0.0214850932731842
1292.0,0.002169960592570124
1293.0,0.001832072278726314
1294.0,0.00336714108736877
1295.0,0.008550484567345067
1296.0,0.0007927298230773537
1297.0,0.00013667074132780226
1298.0,0.000290675469077689
1299.0,0.004359384155594995
1300.0,0.0012788096236252644
1301.0,0.0020758220294382454
1302.0,0.004330689553062633
1304.0,0.00015672928826034396
1305.0,0.0033671410873687708
1306.0,2.1865421136833537e-07
1307.0,0.00048382104852059634
1308.0,0.00286080643078014
1309.0,0.0002471278787366743
1310.0,0.0011963591771554684
1311.0,0.0002471278787366751
1312.0,0.0023006313065437145
1286.0,0.0034247688819900968
1303.0,0.0010145390091491231
1313.0,5.727999495372902e-05
1314.0,0.003367141087368768
1315.0,0.0016312233940332691
1316.0,0.07575787922558687
1317.0,0.07669905441135283
1318.0,0.021612420447981263
1319.0,0.004817622640384492
1320.0,0.00044766358130374673
1321.0,0.0008875751712234889
1322.0,0.004593914875952485
1323.0,0.00042654105356686764
1324.0,0.0002209295679226255
1325.0,0.0013512672314897486
1326.0,4.17716711956595e-06
1328.0,0.00516033938519331
1329.0,9.742238248758246e-06
1327.0,0.0010358735514658336
1330.0,0.0004265410535668683
1331.0,0.015430598156635715
1332.0,0.005745268622046649
1333.0,0.00042654105356686726
1115.0,0.0012959434780952612
1335.0,0.00182271199169207
1336.0,0.0005772420244767258
1337.0,0.003660966599721614
1334.0,0.131384736444338
1338.0,0.004389301572478746
1340.0,0.0005288401383167761
1341.0,7.591191666448667e-05
1342.0,0.002811126515210947
1343.0,2.1042936030820662e-05
1344.0,0.0009267448746093722
1345.0,0.0032036477931099063
1346.0,0.0005915129361464782
1347.0,0.0007287811570494028
1348.0,0.034084416631490796
1349.0,9.888413845571819e-05
1350.0,5.0067280982806006e-05
1351.0,0.0005951298600370457
1352.0,0.07386659231402463
1353.0,0.013353705614758331
1354.0,0.0010534398704329857
1355.0,2.1519571305152277e-06
1356.0,0.003417208368351575
1357.0,0.007905122258467085
1358.0,0.0003542100645574154
1359.0,0.000182695181265822
1360.0,0.0002906088121439098
1361.0,0.003367141087368769
1362.0,0.003417208368351574
1363.0,0.038604103127377706
1364.0,0.0009384021823744895
1365.0,5.006728098280424e-05
1366.0,0.041504795476331784
1367.0,0.0009032443622482056
1368.0,0.008040778545253134
1369.0,0.006332448192845452
1370.0,0.00461923435674473
1371.0,5.006728098280399e-05
1372.0,0.0005028839673189766
1373.0,0.00042654105356686693
1374.0,6.494556512377016e-05
1377.0,0.002910238244607352
1378.0,6.333379690401477e-05
1379.0,0.003100476885836212
1380.0,6.971909569836358e-05
1381.0,0.000174986716733199
1382.0,0.0033671410873687703
1383.0,0.05859136201176496
1384.0,0.00942802296800581
1385.0,0.0010081197424014476
1387.0,6.333379690401501e-05
1388.0,6.33337969040153e-05
1390.0,6.333379690401695e-05
1391.0,0.0015046576204203936
1393.0,0.004665729424868195
1392.0,0.002913499204440143
1394.0,0.02256222757945907
1395.0,4.285759724191268e-05
1397.0,0.0004675674015174207
1399.0,0.00012270485793692507
1396.0,0.0878883933577415
1389.0,0.0004337873051336369
1400.0,0.013765771742323256
1401.0,0.004734983634109664
1402.0,0.0034585185201846526
1403.0,0.03379931814774417
1375.0,0.005617525637249286
1404.0,0.005803269910503717
1405.0,0.00336714108736877
1406.0,0.0038954361610213308
1407.0,0.00034950285013264675
1408.0,0.00017498671673319796
1409.0,7.267083653256363e-05
1410.0,0.0003501993843658455
1411.0,0.00025128344857006384
1412.0,0.020489213195252386
1413.0,0.0055676294628678015
1414.0,0.00336714108736877
1415.0,0.0020978176817367435
1376.0,0.005402037013826432
1416.0,0.0005951298600370453
1417.0,0.0036346026879663013
1418.0,0.00010304465360601477
1419.0,0.0004675674015174202
1420.0,0.0005775155372642135
1421.0,0.0021105559602063325
1422.0,0.0015756004739479808
1423.0,0.0005951298600370433
1424.0,0.0006850550749263745
1425.0,0.00034950285013264426
1426.0,0.0043204527305997775
1427.0,6.965342332002294e-07
1428.0,0.001822711991692069
1429.0,0.0005951298600370457
1430.0,0.0005951298600370439
1431.0,0.001669156243073859
1432.0,0.0033687365293248567
1433.0,7.331182440707206e-05
1434.0,0.0033671410873687717
1435.0,6.494556512376924e-05
1436.0,0.0031360216044967
1439.0,0.010430031353706798
1440.0,0.0033671410873687686
1441.0,0.0033772260494019054
1442.0,0.0008130878673460771
1438.0,0.0030381091303567074
1203.0,0.0003495028501326457
1444.0,0.0004042200067396171
1445.0,0.003367141087368771
1443.0,0.0019783551607135607
1446.0,0.00527980430848263
1447.0,0.0084705079545075
1386.0,0.09698172181410812
1448.0,0.001275089222973027
1449.0,0.00042654105356686916
1450.0,0.0033671410873687708
1451.0,0.00912009506572104
1452.0,0.0033671410873687708
1453.0,0.015377653418626179
1454.0,0.0003495028501326442
1455.0,0.00019847524501060887
1456.0,0.0029369796497347544
1457.0,0.0021744717145237694
1458.0,0.001404440286386299
1459.0,0.0033671410873687703
1460.0,0.0033671410873687717
1461.0,2.8113911018377995e-06
1462.0,0.004293885961978143
1464.0,0.005795202351887238
1465.0,0.0011209398487500265
1466.0,0.00011962472180091374
1467.0,0.00017498671673319736
1468.0,0.0021376026414715913
1470.0,0.0019126632211138603
1471.0,0.006602973110866397
1472.0,3.0564004863391496e-05
1473.0,0.022342280797854927
1474.0,0.00336714108736877
1475.0,0.0017400752895057334
1476.0,0.0011695383950694302
1477.0,0.01033614493122833
1463.0,0.009473768163012241
1478.0,0.013397598112216424
1479.0,0.004118739231183472
1480.0,0.0035603935069666993
1481.0,0.0005772420244767272
1482.0,0.0075428649742981
1483.0,0.0033671410873687695
1484.0,0.003367141087368771
1486.0,0.0074904240557550775
1488.0,0.0021105559602063325
1489.0,2.1705109789054782e-06
1490.0,0.016422298346170344
1491.0,0.0008814746344996094
1493.0,0.0008814746344996104
1494.0,0.0016691562430738588
1437.0,0.0054846059186698486
1492.0,0.004139173875910466
1495.0,0.00022493942035773442
1496.0,0.002110555960206334
1497.0,0.00336714108736877
1498.0,0.003367141087368773
1500.0,0.0019306997947905037
1487.0,0.03302074126594681
1501.0,7.200544920953778e-05
1502.0,0.04323528933718865
1503.0,0.00034950285013264415
1505.0,0.0033671410873687686
1499.0,0.03584267026367132
1506.0,0.004147163961160404
1507.0,0.004268070343634506
1508.0,0.030089800338594472
1509.0,0.0006548265617284682
1510.0,0.005917615891709104
1504.0,0.0008311819112844008
1511.0,0.002110555960206334
1513.0,0.0022327784428396924
1514.0,4.859063916588374e-05
1512.0,0.02339413654148098
1469.0,0.007684355563562853
1517.0,0.011336393976694233
1518.0,0.003987928397211734
1519.0,0.00022239958071951316
1520.0,0.006273684305820113
1521.0,0.0033337597441358514
1522.0,0.0035019974717456722
1523.0,0.0033671410873687677
1524.0,0.002596777827795991
1525.0,0.013670362986187819
1526.0,0.0064725072797894145
1516.0,0.002110555960206334
1527.0,0.009803625436953496
1528.0,0.02574388326936922
1529.0,0.04634270114467263
1530.0,0.0019126632211138592
1531.0,0.00048622186758965713
1532.0,0.0010085288473267893
1533.0,0.005949386756734636
1534.0,0.0033671410873687686
1535.0,0.014409634974116932
1536.0,0.002110555960206333
1537.0,0.0025822456693658656
1538.0,0.00029060881214390956
1539.0,0.014901966197975087
1540.0,0.0033671410873687677
1541.0,0.0065532308969759616
1542.0,0.0008994431054074845
1543.0,0.04041056951384912
1544.0,0.006485008664684217
1545.0,2.2518699170880076e-06
1546.0,0.00748470884234835
1547.0,0.0033671410873687708
1548.0,0.020546990449484534
1549.0,0.0005772420244767265
1550.0,0.0009665479764871787
1551.0,0.0008526130497008603
1552.0,0.003367141087368771
1553.0,0.0021105559602063325
1554.0,0.0060418890073119695
1555.0,0.06214192178472984
1556.0,0.007245708075422103
1557.0,0.020141261031831063
1558.0,0.0033671410873687703
1559.0,1.425124060989523e-06
1560.0,0.00336714108736877
1561.0,0.003367141087368771
1562.0,0.0218621013151075
1564.0,0.0004471520235594939
1568.0,0.0075386731401675825
1569.0,0.00016405969321235016
1570.0,0.0004757720049730319
1571.0,0.0012750892229730266
1567.0,-1.2917575514688551e-20
1572.0,0.0002386619115885145
1573.0,0.0010236755952136502
1575.0,0.002743799470834283
1566.0,0.06393784203642601
1577.0,1.0353945279707614e-05
1578.0,0.004137611274106984
1579.0,0.001347482967535147
1580.0,0.0004757720049730319
1574.0,0.004902650549905971
1581.0,0.0033671410873687677
1582.0,0.002934565118820275
1583.0,0.007551040673313825
1584.0,0.020140738654468526
1576.0,0.010844075439178242
1585.0,0.06958702724435768
1586.0,0.00346639143464159
1587.0,0.0034465752617738295
1588.0,0.0013914415115393378
1589.0,0.0015143813943119197
1590.0,2.932447635709248e-05
1593.0,0.00899978795516487
1594.0,0.0033671410873687677
1596.0,0.009919883095381788
1597.0,0.0047585825989081044
1598.0,0.0015555012047516871
1599.0,0.00166915624307386
1600.0,0.004142805132398578
1601.0,0.0033671410873687703
1595.0,0.0034498872112351557
1602.0,0.0003495028501326457
1603.0,0.0015143813943119203
1604.0,0.00029156401865484337
1606.0,0.0013523579592949495
1605.0,0.005398195161078898
1608.0,0.0006398316981853829
1609.0,0.004168777084556532
1610.0,0.0015143813943119184
1611.0,0.0032972255552843094
1613.0,0.0033671410873687664
1607.0,0.0015555012047516871
1614.0,0.0013914415115393371
1615.0,0.03097877282140742
1616.0,0.004526872853149444
1617.0,0.0008185870107610578
1515.0,0.004758582598908104
1591.0,0.014155873115898788
1618.0,0.007781890750445902
1619.0,0.005087153306157089
1620.0,0.03598215828732785
1621.0,0.003183537637385777
1622.0,0.0005772420244767269
1623.0,0.003385645183179363
1624.0,0.0038766706173674953
1592.0,0.00034950285013264583
1625.0,0.004758582598908109
1626.0,0.001466519370330793
1627.0,0.0033671410873687708
1628.0,0.006204944577057424
1629.0,0.05086356337211676
1631.0,0.00016202560368446447
1632.0,0.0020081832709771394
1633.0,0.0028458165788375093
1634.0,0.005831905517886471
1635.0,0.0004061522973108844
1636.0,0.008253060013881135
1637.0,0.0035225646652890592
1639.0,0.024828557382020357
1640.0,0.0033671410873687708
1641.0,0.00013503454583906505
1642.0,0.0015290530177758392
1643.0,4.020197718489151e-05
1565.0,0.11321758045189648
1644.0,0.0035079984423559574
1645.0,0.0066903794021430825
1646.0,0.0013914415115393365
1647.0,0.008625219439290534
1648.0,0.00903869256352655
1651.0,0.0037984261006968082
1653.0,0.006762240554458341
1654.0,0.005553615397393076
1655.0,0.005553615397393079
1659.0,0.0013914415115393354
1660.0,0.0018575836427311813
1661.0,0.0011069137031627467
1612.0,0.05557430529201308
1662.0,0.0043577218334703285
1663.0,0.0001640596932123495
1630.0,0.0006741727450810051
1664.0,0.009295208247518937
1665.0,0.0033937599762493315
1666.0,0.004659821311173363
1668.0,0.002210028522300394
1669.0,0.002149317277076592
1670.0,0.02275539864566264
1671.0,0.0006741727450810059
1672.0,0.005503007922893745
1657.0,0.014533085456977735
1649.0,0.0033671410873687677
1673.0,0.0014148205216539715
1667.0,0.0030388549313433693
1674.0,0.010256383270030093
1675.0,0.05632666605513486
1676.0,0.003842688596321851
1677.0,0.023466873898987863
1678.0,0.0033671410873687703
1679.0,0.0004952123074338716
1658.0,0.0016691562430738607
1681.0,0.0019126632211138588
1682.0,0.002110555960206334
1683.0,0.0013914415115393363
1684.0,7.587331581518442e-06
1685.0,0.00034864390929406733
1686.0,0.008569494123498013
1687.0,0.0028048552556176865
1688.0,0.0017527824065248381
1689.0,0.01821861922227864
1690.0,0.015193935421764417
1691.0,0.0033671410873687703
1692.0,0.0027847287052873374
1650.0,0.0011504896247871773
1693.0,0.05479684133442213
1694.0,0.003367141087368768
1696.0,0.001106913703162748
1697.0,0.0014432361343982964
1698.0,0.0013914415115393358
1699.0,0.0033671410873687686
1700.0,0.003789278835722292
1701.0,0.00946990677611214
1702.0,0.0073086042909327065
1703.0,0.00024214075685723035
1704.0,0.0028107480708551057
1706.0,0.001912663221113858
1707.0,0.0001640596932123491
1708.0,8.246383836066243e-05
1709.0,0.0033671410873687695
1710.0,0.0003080659099242604
1705.0,0.0006741727450810056
1712.0,0.002521734224816719
1713.0,0.014729693555700382
1714.0,0.04536360982948595
1715.0,0.0013466131881598941
1716.0,0.0001640596932123496
1718.0,0.00016405969321234967
1721.0,0.004123876949468838
1717.0,0.00034950285013264415
1723.0,2.439435219913774e-05
1724.0,0.003675206997293031
1725.0,0.007736136859047966
1726.0,0.003018336601110123
1727.0,0.005955555914445693
1728.0,0.00032430269322517204
1729.0,2.503742653078847e-05
1732.0,0.0033671410873687686
1733.0,0.008232667957485966
1734.0,0.0033671410873687708
1735.0,0.017964574085443316
1736.0,0.01051393924707051
1737.0,4.6774323085369876e-05
1738.0,0.004854649063812271
1739.0,0.00022880865309532722
1740.0,0.0009207955553124169
1731.0,0.09443502726956418
1741.0,0.007504752361475752
1742.0,-1.21367292216822e-18
1720.0,0.0045352309482624715
1743.0,0.003492527975259299
1711.0,0.0006741727450810046
1747.0,0.003369138351779043
1748.0,0.00023584584286935048
1746.0,0.021298436388377872
1749.0,0.0029468030096660913
1750.0,0.0034125747995155447
1751.0,0.004366073902783439
1752.0,0.012749114463012525
1754.0,0.02014013394164537
1744.0,0.03477261359029457
1756.0,0.007911177344311817
1757.0,0.01321258450062603
1758.0,0.00041369876489851204
1759.0,0.00030806590992426153
1695.0,0.00030806590992426023
1760.0,0.0006741727450810043
1745.0,0.00023584584286934985
1761.0,0.0002358458428693513
1762.0,0.005076186494791563
1763.0,0.0026693990832139247
1755.0,0.005698074838657801
1765.0,0.021367250009068074
1766.0,0.00022320361441111877
1767.0,0.0038962472401878755
1768.0,0.0006741727450810062
1770.0,0.00041369876489850987
1771.0,0.04672649420565024
1769.0,0.006964078017736764
1772.0,0.0030619165939658687
1773.0,0.00525386188886423
1775.0,0.0011699161513716503
1776.0,0.0021074540886345866
1777.0,0.00010140894034284488
1778.0,0.006064993311111097
1730.0,0.0004757720049730319
1722.0,0.0025724006053220645
1780.0,0.0012429577296897232
1764.0,0.03324040995787523
1779.0,0.004453057254210191
1782.0,0.0013788552053762167
1784.0,0.0033671410873687673
1785.0,0.002920571012631595
1786.0,0.0035913633824915564
1787.0,9.690925623106622e-05
1789.0,0.0016062100744061278
1788.0,0.02678378497826433
1790.0,0.0014796594936072772
1792.0,0.011621180766588104
1791.0,0.0001319888690563018
1794.0,0.007423057376523377
1796.0,0.0033671410873687703
1797.0,0.00378083985226728
1798.0,0.0006856114218933097
1799.0,0.002881008569133335
1800.0,0.009109748736614572
1801.0,0.0007567358621000677
1802.0,0.059199072052893244
1803.0,0.01339727633286455
1795.0,0.003367141087368769
1804.0,0.0019598395421405704
1680.0,0.002242958946427988
1805.0,0.0010168811091466477
1806.0,0.01196723537242135
1807.0,0.0007567358621000681
1808.0,0.0047067566505646094
1809.0,0.0015985410162517124
1753.0,0.016632997071073814
1811.0,0.011849528834393526
1812.0,0.003367141087368772
1813.0,3.478810446313898e-05
1814.0,0.0006741727450810046
1816.0,0.0009032443622482038
1817.0,0.005079741964632153
1818.0,0.0009032443622482055
1819.0,0.033825147845961835
1821.0,0.00023584584286935123
1822.0,0.0009032443622482065
1820.0,0.008687281672725365
1774.0,0.0005366763048033269
1823.0,0.0038900914260678147
1824.0,9.501628890321893e-05
1825.0,0.0007567358621000674
1826.0,0.0005256162799985091
1827.0,0.0005077219550525993
1828.0,0.00035635273833941786
1829.0,0.0168857027031897
1830.0,0.0007567358621000669
1793.0,0.00489434713620705
1831.0,0.0002358458428693484
1832.0,0.11084730553810963
1833.0,0.0028596971211852077
1834.0,0.004123876949468841
1835.0,0.00023584584286934955
1836.0,0.003367141087368769
1837.0,0.00509602186706293
1838.0,0.011066439679688067
1810.0,0.16982089076458162
1839.0,0.0018212423806489818
1840.0,0.013578351414477082
1841.0,0.00413761127410698
1842.0,0.0030619398870504236
1843.0,0.0010742840739485012
1844.0,0.0005786989854656177
1845.0,0.0024510987860134315
1846.0,0.01532628913834878
1847.0,0.0010807212245452572
1719.0,0.01663925692107299
1656.0,0.043937954728760484
1848.0,0.003695711794617751
1849.0,0.0033691360424659435
1850.0,0.02728226726956746
1851.0,0.0011420960054567685
1852.0,0.0010168811091466486
1853.0,0.00598264931550196
1854.0,0.00018041603560232803
1855.0,0.0007611999784934238
1856.0,0.004469546847620778
1857.0,0.003877836810732535
1858.0,0.0018227119916920703
1859.0,0.00839733818982119
1860.0,0.04403972757048386
1861.0,0.0043816605996268125
1862.0,0.0028219521743874255
1863.0,0.00011288266106515513
1864.0,0.0018408211255972245
1865.0,0.0010168811091466469
1867.0,0.0004966976086039538
1866.0,0.0010168811091466458
1868.0,0.0003563527383394165
1869.0,0.003367141087368769
1870.0,0.0008029432442338094
1871.0,0.0017736169712467141
1873.0,0.011750329011964725
1874.0,0.0010168811091466493
1875.0,0.00033065664708306066
1876.0,0.0036834036258803922
1872.0,0.004333013361956397
1877.0,0.0018933728606224513
1878.0,0.0011869887700565243
1879.0,0.009236897683818282
1880.0,0.006401510018749593
1881.0,0.0002557154736654685
1882.0,0.0010168811091466486
1883.0,0.0015143813943119205
1884.0,0.004384022196515419
1885.0,0.023241209885011622
1886.0,0.010887494674052988
1887.0,0.0005057847306448014
1888.0,0.008545359166748489
1889.0,0.0055169678416170514
1891.0,0.000420945974554125
1892.0,0.004599045268935105
1894.0,0.004704830703947622
1895.0,0.0020081832709771402
1896.0,0.01746718456148183
1897.0,0.0033671410873687677
1898.0,0.0033915354395679066
1899.0,0.09534559614369784
1900.0,0.005544479463658226
1901.0,0.0013894701555198872
1902.0,0.00289381240428259
1903.0,0.000420945974554126
1904.0,0.0010168811091466477
1905.0,0.010894099385950998
1906.0,0.00043851868910517385
1907.0,0.00817892510655676
1908.0,9.543223358384346e-06
1909.0,0.0025822456693658656
1910.0,0.002582245669365866
1911.0,0.01456795757898796
1913.0,0.0004850921016502332
1914.0,0.00042094597455412375
1915.0,0.006678329738875264
1916.0,0.03094728415359007
1917.0,0.0060058597472320025
1918.0,0.005032209459815293
1919.0,0.009301310495723998
1920.0,0.004452447656717815
1921.0,0.025622276815260494
1922.0,0.022231240882611077
1923.0,0.007160097158270266
1924.0,0.0009584105929559436
1925.0,0.0015143813943119192
1926.0,0.0033671410873687686
1927.0,8.015973867063889e-05
1912.0,0.014088592775587284
1928.0,0.003367141087368769
1929.0,0.00010008630721379598
1931.0,0.0008293169956842735
1890.0,0.03369807712144837
1930.0,0.00369571179461775
1932.0,0.000356352738339418
1933.0,0.008163020647235536
1934.0,0.0009387076964545664
1935.0,0.0007567358621000665
1936.0,0.00555936135988056
1937.0,0.017011140498477444
1940.0,0.0022603779477874996
1941.0,0.0009584105929559453
1942.0,0.0017415836179495775
1893.0,0.005436690334626081
1943.0,0.00283168578520232
1944.0,0.006871546581657259
1945.0,0.0022102909638584117
1946.0,0.011884582058656864
1947.0,0.017667545099928697
1949.0,0.0008946847891402297
1950.0,0.00369571179461775
1951.0,0.014234636756690932
1952.0,0.0036957117946177483
1953.0,0.06679201081520914
1955.0,0.003480847719226768
1956.0,0.011116239909145757
1957.0,0.003998869076862257
1958.0,0.003945268484716876
1959.0,0.0033671410873687703
1960.0,0.0041857280981298225
1961.0,0.0007170377897052897
1962.0,0.00033353698288415086
1938.0,0.01061688074469742
1963.0,0.0009584105929559453
1964.0,0.01426483948034483
1965.0,0.0009584105929559449
1966.0,0.003433148625419328
1967.0,0.04401496624093556
1968.0,0.0016523241121806401
1969.0,3.595855422983787e-05
1783.0,0.00046614213119184613
1970.0,0.004384022196515418
1971.0,0.016137303592971493
1972.0,0.0018111237611986414
1973.0,0.006334381882148928
1974.0,0.0013958290352377837
1976.0,0.0036581396561787393
1977.0,0.004720917119019559
1978.0,0.003902516284373919
1979.0,0.00030660172759595244
1981.0,0.011845734671094586
1982.0,0.001822711991692071
1983.0,0.003367141087368768
1984.0,0.004267504548185829
1985.0,0.00011288266106515495
1980.0,0.000577242024476728
1986.0,0.0057615442452033745
1987.0,0.0008185870107610572
1988.0,0.003435990770226492
1989.0,0.0026460664112659634
1990.0,0.012394963226306037
1991.0,0.018882393834807533
1992.0,0.0028647196043904764
1993.0,0.006344994749493987
1994.0,0.0063016467708531115
1995.0,0.00029549764606707444
3598.0,0.06571278082107374
1997.0,0.01101490007760046
1998.0,0.020427345376522424
1999.0,0.0009584105929559449
2000.0,0.0024345256533003104
2001.0,0.0007800228737916365
2002.0,0.004849415552196186
2004.0,0.009122186283233863
2005.0,0.003367141087368769
1815.0,0.03477323565173266
2006.0,0.006014544378819608
2007.0,0.0006741727450810048
2008.0,7.57516340498304e-05
