col1,col2
19834,0.0
20710,0.0
22018,0.0
22850,4.551419663650087e-05
30253,0.0
32498,1.5171398878833623e-05
42937,7.585699439416812e-06
53763,7.585699439416812e-06
60796,0.0
64709,0.0
109909,1.5171398878833623e-05
1091,7.585699439416812e-06
4160,0.00015929968822775303
8637,2.2757098318250435e-05
20740,0.0005689274579562609
32453,0.00016688538766716985
34204,0.00012137119103066899
46359,0.00014412828934891943
48814,6.068559551533449e-05
1093,7.585699439416812e-06
1097,7.585699439416812e-06
10620,0.0002958422781372557
21964,0.00031101367701608925
55963,0.0
80827,0.0
94275,6.068559551533449e-05
114947,7.585699439416812e-06
7836,0.0
17142,7.585699439416812e-06
25665,4.551419663650087e-05
25666,0.0
25667,0.0
104412,2.2757098318250435e-05
1098,7.585699439416812e-06
1099,1.5171398878833623e-05
29527,4.551419663650087e-05
66316,7.585699439416812e-06
1100,7.585699439416812e-06
1101,1.5171398878833623e-05
8373,3.0342797757667246e-05
8374,2.2757098318250435e-05
8375,3.0342797757667246e-05
23847,1.5171398878833623e-05
108565,1.5171398878833623e-05
8009,4.551419663650087e-05
13985,1.5171398878833623e-05
19726,5.309989607591768e-05
25736,0.0
25737,0.0
28710,0.00017447108710658666
40335,2.2757098318250435e-05
66212,0.0
66213,0.0
93343,4.551419663650087e-05
95757,0.0
1106,7.585699439416812e-06
1107,7.585699439416812e-06
1108,7.585699439416812e-06
1109,7.585699439416812e-06
1111,7.585699439416812e-06
1113,0.00012137119103066899
22345,0.0002958422781372557
32509,9.861409271241855e-05
64904,4.551419663650087e-05
65132,3.792849719708406e-05
65133,0.0
66819,3.792849719708406e-05
66820,0.0
67517,7.585699439416812e-06
67518,6.068559551533449e-05
1114,7.585699439416812e-06
1115,0.0002958422781372557
23741,8.344269383358492e-05
28831,0.0
36562,5.309989607591768e-05
38156,1.5171398878833623e-05
38157,9.102839327300174e-05
38558,0.00010619979215183536
38782,3.0342797757667246e-05
38833,6.827129495475131e-05
38943,0.00015171398878833625
39011,6.068559551533449e-05
40119,2.2757098318250435e-05
40185,1.5171398878833623e-05
40392,7.585699439416812e-06
40939,5.309989607591768e-05
41054,7.585699439416812e-06
41055,3.792849719708406e-05
41290,6.827129495475131e-05
41292,6.068559551533449e-05
41426,6.827129495475131e-05
42163,0.00010619979215183536
42331,1.5171398878833623e-05
43102,3.0342797757667246e-05
43751,2.2757098318250435e-05
63818,5.309989607591768e-05
63819,3.792849719708406e-05
14971,0.0
75252,3.0342797757667246e-05
1967,7.585699439416812e-06
2334,0.0
3078,1.5171398878833623e-05
3361,0.0002123995843036707
4354,0.00017447108710658666
7369,0.00031101367701608925
8656,1.5171398878833623e-05
8726,0.0005916845562745114
8911,0.0002579137809401716
9696,9.102839327300174e-05
11206,7.585699439416812e-06
11207,0.0
11351,4.551419663650087e-05
11352,4.551419663650087e-05
11353,6.068559551533449e-05
11354,5.309989607591768e-05
11355,4.551419663650087e-05
12090,0.0003792849719708406
12526,0.0001896424859854203
13572,0.0
13663,0.0001896424859854203
13828,7.585699439416812e-06
14147,4.551419663650087e-05
16913,7.585699439416812e-06
17204,6.068559551533449e-05
18141,3.0342797757667246e-05
19262,2.2757098318250435e-05
19263,1.5171398878833623e-05
19426,2.2757098318250435e-05
19699,7.585699439416812e-06
19766,9.861409271241855e-05
20953,0.0017902250677023675
21311,7.585699439416812e-06
22020,0.0
23481,7.585699439416812e-06
23644,0.0
24032,0.00013654258990950262
24194,0.0
24544,0.0015778254833986969
24604,0.0001972281854248371
24669,7.585699439416812e-05
24790,1.5171398878833623e-05
24861,0.0001289568904700858
25435,7.585699439416812e-06
25543,7.585699439416812e-06
25846,7.585699439416812e-06
25847,1.5171398878833623e-05
26340,0.00017447108710658666
26376,0.00023515668262192116
27261,0.0001896424859854203
27739,9.102839327300174e-05
27743,1.5171398878833623e-05
27932,6.068559551533449e-05
28135,4.551419663650087e-05
28136,3.0342797757667246e-05
29224,0.00157023978395928
29886,0.0026929233009929682
29940,7.585699439416812e-06
29941,0.00017447108710658666
31135,0.0
31354,0.0
31355,0.0
31356,0.0
31587,0.0
31592,0.0
31752,0.0
32285,0.0
32484,0.0
34584,0.0
34969,0.0
35182,0.0
36095,7.585699439416812e-06
36804,3.0342797757667246e-05
36818,0.0
36819,0.0
37483,0.0
38378,0.0
38379,0.0
38720,2.2757098318250435e-05
38816,0.0
41288,0.0
41436,7.585699439416812e-06
41441,3.792849719708406e-05
41533,0.0
41849,3.792849719708406e-05
42170,0.00011378549159125217
42807,0.0
43084,0.0
43085,0.0
43140,0.0
43796,3.0342797757667246e-05
44017,3.792849719708406e-05
44490,0.0
44497,0.0
44599,0.0
45039,3.0342797757667246e-05
45060,2.2757098318250435e-05
45124,0.0001289568904700858
45756,0.00013654258990950262
46868,0.0
46904,5.309989607591768e-05
47031,0.0
47500,0.0
48303,9.102839327300174e-05
48470,0.0
48542,0.0
48677,0.0
48811,0.0
48815,0.00012137119103066899
48836,8.344269383358492e-05
50437,0.0
50438,0.0
50908,7.585699439416812e-06
52342,0.0
52439,3.792849719708406e-05
53317,0.0
55466,5.309989607591768e-05
55883,2.2757098318250435e-05
55961,0.0
56223,0.00010619979215183536
56944,0.0
56945,0.0
56946,0.0
57054,8.344269383358492e-05
58072,7.585699439416812e-06
58856,0.0
59627,1.5171398878833623e-05
59735,0.0
60330,0.0
60333,0.0
61724,0.0
63611,0.0
65195,7.585699439416812e-06
67270,2.2757098318250435e-05
67844,0.0
68571,0.0
70300,1.5171398878833623e-05
72351,2.2757098318250435e-05
72937,7.585699439416812e-06
74600,0.0
75279,0.0
75280,0.0
75281,0.0
77128,2.2757098318250435e-05
77129,2.2757098318250435e-05
78583,0.0
79377,0.00027308517981900523
79849,0.0
79850,0.0
79851,0.0
79856,0.0
79858,0.0
79859,0.0
79860,0.0
79861,0.0
79862,0.0
79863,0.0
79864,0.0
79865,0.0
79866,0.0
79867,0.0
79868,0.0
79869,0.0
79870,0.0
79871,0.0
79872,0.0
79873,0.0
79874,0.0
79875,0.0
79876,0.0
79877,0.0
79878,0.0
79879,0.0
79880,0.0
79881,0.0
79882,0.0
79883,0.0
79884,0.0
79885,0.0
79886,0.0
79888,0.0
79889,0.0
79890,0.0
79891,0.0
79892,0.0
79893,0.0
79894,0.0
79895,0.0
79896,0.0
79897,0.0
79898,0.0
79899,0.0
79900,0.0
79901,0.0
79902,0.0
79903,0.0
79904,0.0
79905,0.0
79906,0.0
79907,0.0
79908,0.0
79909,0.0
79910,0.0
79911,0.0
79912,0.0
79913,0.0
79914,0.0
79915,0.0
79916,0.0
84554,0.0
85804,0.0
92158,7.585699439416812e-06
92184,7.585699439416812e-05
93883,0.0
94318,3.792849719708406e-05
95007,7.585699439416812e-06
95121,0.0
95585,0.00014412828934891943
97089,0.0
97217,1.5171398878833623e-05
97779,2.2757098318250435e-05
97824,1.5171398878833623e-05
97967,0.0
98158,7.585699439416812e-06
99015,1.5171398878833623e-05
99047,7.585699439416812e-06
99549,9.102839327300174e-05
100384,7.585699439416812e-06
101255,7.585699439416812e-06
101649,0.0
101732,0.0
101902,0.0
102022,0.0
102023,0.0
102024,0.0
102025,0.0
102279,0.0
103398,7.585699439416812e-06
103600,7.585699439416812e-06
104029,7.585699439416812e-06
105589,1.5171398878833623e-05
106244,1.5171398878833623e-05
106356,3.0342797757667246e-05
106362,8.344269383358492e-05
106742,7.585699439416812e-06
107918,7.585699439416812e-06
107948,9.861409271241855e-05
108253,7.585699439416812e-05
109286,7.585699439416812e-06
109303,0.0
109422,0.0
109450,1.5171398878833623e-05
109501,0.0
109616,0.0
109664,0.0
110148,6.068559551533449e-05
110482,0.0
110502,0.0
111243,0.0
111244,0.0
111245,0.0
111246,0.0
111361,0.0
111523,1.5171398878833623e-05
111998,3.0342797757667246e-05
112054,0.0
112110,1.5171398878833623e-05
112204,3.0342797757667246e-05
112209,0.0
112573,0.0
112724,3.792849719708406e-05
113048,1.5171398878833623e-05
113631,1.5171398878833623e-05
114673,7.585699439416812e-06
114720,0.0
114723,9.102839327300174e-05
115045,0.0
115127,0.0
115274,0.0
115453,7.585699439416812e-06
115644,0.0
115732,7.585699439416812e-06
115734,7.585699439416812e-05
115805,7.585699439416812e-06
115930,3.0342797757667246e-05
116154,0.0
116297,0.0
116356,0.0
116434,7.585699439416812e-06
116539,0.0
116646,0.0
116703,0.0
116726,7.585699439416812e-06
116888,7.585699439416812e-06
117006,2.2757098318250435e-05
117197,7.585699439416812e-06
117353,0.0
117563,0.0
117874,0.0
118099,2.2757098318250435e-05
118246,7.585699439416812e-06
118424,0.0
118861,0.0
118893,0.0
119118,0.0
119625,4.551419663650087e-05
120281,7.585699439416812e-06
120798,1.5171398878833623e-05
120860,7.585699439416812e-06
120945,0.0
121015,0.0
121317,0.0
121336,0.0
122300,7.585699439416812e-06
122336,7.585699439416812e-06
122466,0.0
123254,0.0
123267,0.0
123409,1.5171398878833623e-05
123988,0.0001896424859854203
124287,0.0
126598,1.5171398878833623e-05
126710,0.0
126810,0.0
127220,0.0
127711,7.585699439416812e-06
127812,0.0
127937,4.551419663650087e-05
128837,1.5171398878833623e-05
128997,0.0
129359,7.585699439416812e-05
129397,0.0
129500,7.585699439416812e-06
130276,0.0
130604,0.0
130703,0.0
131495,0.0
131510,6.827129495475131e-05
131645,0.0
11956,0.0013730115985344429
13676,0.00016688538766716985
14824,0.001972281854248371
24419,0.006000288256578698
25171,5.309989607591768e-05
26205,1.5171398878833623e-05
27490,9.102839327300174e-05
28327,0.0006751272501080962
35118,0.00018205678654600348
40750,0.00014412828934891943
40876,0.00013654258990950262
46737,0.0013805972979738597
116589,0.00040962776972850785
120892,4.551419663650087e-05
121938,3.792849719708406e-05
122452,7.585699439416812e-06
125800,7.585699439416812e-06
129860,0.00028825657869783886
20222,0.00012137119103066899
35890,0.0
37903,5.309989607591768e-05
92934,0.0
10980,7.585699439416812e-06
11989,1.5171398878833623e-05
16246,0.0
17484,0.0
18650,0.0
19249,0.0
20328,0.0
20366,0.0
20421,0.0
20425,0.0
20428,0.0
20432,0.0
20715,0.0
20964,0.0
23458,0.00011378549159125217
24279,0.0
30259,0.0
30917,0.0
32079,7.585699439416812e-06
34017,0.0
34018,0.0
35774,0.0
36729,0.0
37555,0.0
38018,7.585699439416812e-06
38358,7.585699439416812e-05
38377,0.0
38808,7.585699439416812e-05
40130,0.0
40850,7.585699439416812e-06
40983,0.0
42487,0.0
42490,0.0
42491,0.0
42492,0.0
42493,0.0
42494,0.0
42495,0.0
42496,0.0
42497,0.0
42500,0.0
42501,0.0
42504,0.0
42505,0.0
42506,0.0
42507,0.0
42508,0.0
42509,0.0
42510,0.0
42511,0.0
42512,0.0
42513,0.0
42515,0.0
42516,0.0
42517,0.0
1122,7.585699439416812e-06
1125,0.0
6308,0.00014412828934891943
6924,0.0
14151,0.0
16562,0.0
17916,0.0
18060,7.585699439416812e-06
20450,0.0
20455,9.861409271241855e-05
20668,0.0
22746,1.5171398878833623e-05
23223,0.0
28214,0.0
28240,0.0
30257,0.0
32134,0.0
32756,0.0
35502,0.0
36119,0.0
36314,2.2757098318250435e-05
38382,0.0
40611,0.0
41000,0.0
41019,0.0
42816,0.0
43374,0.00023515668262192116
48817,0.0
48827,0.0
50355,4.551419663650087e-05
54867,7.585699439416812e-06
55119,0.00015929968822775303
57783,2.2757098318250435e-05
62851,1.5171398878833623e-05
71419,4.551419663650087e-05
72591,3.0342797757667246e-05
72763,9.861409271241855e-05
73521,7.585699439416812e-06
77684,0.0
79712,0.0
80394,0.0
80790,0.0
81669,0.0
81762,0.0
83280,0.0
92346,0.0
92720,0.0
92769,0.0
92770,0.0
92771,0.0
92772,0.0
92773,0.0
92774,0.0
92775,0.0
99151,7.585699439416812e-06
101418,0.0
101484,1.5171398878833623e-05
103199,7.585699439416812e-06
104898,1.5171398878833623e-05
106885,7.585699439416812e-06
107247,7.585699439416812e-06
1128,7.585699439416812e-06
1129,0.00017447108710658666
12014,0.00011378549159125217
12562,0.00015929968822775303
30232,4.551419663650087e-05
33082,0.0
60754,7.585699439416812e-06
91876,0.0
91877,0.0
91878,0.0
91879,0.0
1130,1.5171398878833623e-05
24491,6.827129495475131e-05
67523,3.0342797757667246e-05
1132,7.585699439416812e-06
7645,0.0
37375,0.0
94260,0.0
98019,2.2757098318250435e-05
119180,2.2757098318250435e-05
123873,0.0
125283,0.0
129419,0.0
1134,7.585699439416812e-06
1135,7.585699439416812e-06
1136,5.309989607591768e-05
54114,7.585699439416812e-06
54115,0.0
54116,0.0
54117,0.0
1137,7.585699439416812e-06
1138,0.0
1139,7.585699439416812e-06
12192,0.0002579137809401716
14526,3.792849719708406e-05
31408,7.585699439416812e-06
36998,0.0
39183,0.00012137119103066899
55285,7.585699439416812e-06
55957,0.0
64315,0.0
65926,0.0
73142,0.0
78382,0.0
91349,0.0
91350,0.0
91351,0.0
1141,1.5171398878833623e-05
6903,0.0
31736,0.0
31737,0.0
37917,0.0
120911,0.0
1144,7.585699439416812e-06
98568,7.585699439416812e-06
62431,7.585699439416812e-06
1145,7.585699439416812e-06
86959,0.0
1147,7.585699439416812e-06
1148,3.0342797757667246e-05
3837,8.344269383358492e-05
9067,0.00015171398878833625
10455,0.00035652787365259014
10949,4.551419663650087e-05
12196,0.0
14104,0.0
15184,0.0
15215,0.00040204207028909103
17904,0.0
19745,0.00018205678654600348
20157,3.0342797757667246e-05
20231,0.0003034279775766725
20313,0.0
24076,0.0
24095,3.792849719708406e-05
25628,1.5171398878833623e-05
28154,5.309989607591768e-05
28485,2.2757098318250435e-05
28849,7.585699439416812e-06
30270,3.0342797757667246e-05
30686,0.00010619979215183536
34090,3.0342797757667246e-05
34437,3.792849719708406e-05
36423,0.0
36715,0.0004551419663650087
37229,4.551419663650087e-05
37962,0.0
38875,4.551419663650087e-05
39029,0.0
40094,0.0
41970,0.0
44309,4.551419663650087e-05
45868,0.0
45941,0.00052341326131976
46158,3.0342797757667246e-05
49308,0.0
49373,0.0
49594,3.792849719708406e-05
51913,7.585699439416812e-06
54261,0.0
54361,2.2757098318250435e-05
55703,7.585699439416812e-06
56584,9.102839327300174e-05
57330,0.0
58647,3.792849719708406e-05
58678,3.0342797757667246e-05
60132,3.792849719708406e-05
61035,1.5171398878833623e-05
67288,0.0
70400,3.0342797757667246e-05
70970,3.792849719708406e-05
92395,0.0
92396,0.0
92397,0.0
92398,0.0
92399,0.0
92400,0.0
105907,0.0
106738,0.0
106895,2.2757098318250435e-05
106997,7.585699439416812e-06
107598,0.0
107619,1.5171398878833623e-05
108811,0.0
111806,7.585699439416812e-06
119117,0.0
119256,0.0
119754,1.5171398878833623e-05
120004,2.2757098318250435e-05
126494,7.585699439416812e-06
126495,7.585699439416812e-06
126696,0.0
127482,0.0
3299,7.585699439416812e-05
13726,0.00012137119103066899
13864,0.00021998528374308753
20961,0.00021998528374308753
23088,0.00016688538766716985
24235,0.0001972281854248371
25225,7.585699439416812e-06
27648,0.0
27649,0.0
27650,0.0
27651,0.0
27652,0.0
30956,7.585699439416812e-06
34074,1.5171398878833623e-05
34726,8.344269383358492e-05
36864,3.792849719708406e-05
38381,0.0
38488,3.792849719708406e-05
42586,0.0
47526,7.585699439416812e-06
67683,0.0
73992,7.585699439416812e-06
74891,6.068559551533449e-05
74893,0.0
92101,0.0
94301,0.0
2336,3.0342797757667246e-05
3832,3.0342797757667246e-05
6187,0.00024274238206133797
8802,3.0342797757667246e-05
12191,0.0
12309,1.5171398878833623e-05
12310,0.00018205678654600348
15744,1.5171398878833623e-05
16324,4.551419663650087e-05
17199,2.2757098318250435e-05
22176,0.0
24190,0.0
25075,0.0003034279775766725
25155,3.792849719708406e-05
25368,0.0
26207,1.5171398878833623e-05
27180,8.344269383358492e-05
27217,0.0
28252,0.0
28956,0.0
29038,9.861409271241855e-05
32845,0.0003413564747737565
35609,4.551419663650087e-05
36071,0.0
36181,0.0
38819,0.0
44296,3.0342797757667246e-05
44635,0.0
44636,0.0002123995843036707
44637,1.5171398878833623e-05
44638,0.0
44639,0.0
44640,0.0
44641,0.0
44642,0.0
44643,0.0
44644,5.309989607591768e-05
44645,6.827129495475131e-05
44646,7.585699439416812e-06
44648,0.0
44649,0.0
44651,0.0
44652,0.0
44653,0.0
44654,0.0
51144,1.5171398878833623e-05
98962,0.0
5499,0.00015171398878833625
17419,0.0
22569,0.0
22570,0.0
22572,0.0
23631,0.0
35322,7.585699439416812e-06
35323,0.0
35325,0.0
35326,0.0
35327,0.0
15722,7.585699439416812e-06
20485,2.2757098318250435e-05
25840,3.792849719708406e-05
25841,3.792849719708406e-05
34343,6.827129495475131e-05
35296,0.0
35297,0.0
96757,7.585699439416812e-06
103210,0.0
8173,0.0
24481,0.0010695836209577705
62139,1.5171398878833623e-05
64458,0.00016688538766716985
12783,0.0002579137809401716
19475,0.0001896424859854203
23406,1.5171398878833623e-05
26137,2.2757098318250435e-05
32381,0.00015171398878833625
33703,7.585699439416812e-06
33751,0.00010619979215183536
33752,0.0
33753,0.0
1158,7.585699439416812e-06
1159,7.585699439416812e-06
1160,7.585699439416812e-06
1312,1.5171398878833623e-05
1525,1.5171398878833623e-05
6314,0.0
8389,0.0
8390,7.585699439416812e-06
8391,0.0
8392,0.0
8394,0.0
8396,0.0
8397,0.0
8398,2.2757098318250435e-05
8399,0.0
8400,0.00012137119103066899
8401,4.551419663650087e-05
94385,0.0
98919,3.0342797757667246e-05
103862,7.585699439416812e-06
103984,0.0
106124,0.0
1162,7.585699439416812e-06
1163,0.0
9211,0.00017447108710658666
12197,0.0
13026,0.0
20338,0.0
24293,7.585699439416812e-06
28276,9.861409271241855e-05
29058,0.00048548476412267594
32923,0.00014412828934891943
35584,0.0008344269383358493
39778,0.00015929968822775303
42655,2.2757098318250435e-05
42656,2.2757098318250435e-05
48160,0.0
60457,9.861409271241855e-05
64310,0.0
64670,2.2757098318250435e-05
64671,0.00024274238206133797
80813,2.2757098318250435e-05
2382,7.585699439416812e-06
3695,0.0005916845562745114
6419,0.0001289568904700858
11624,0.00034894217421317333
11626,6.068559551533449e-05
11627,0.00040204207028909103
11630,0.0
11631,0.0
11632,0.0
11633,6.827129495475131e-05
11634,0.0
11647,7.585699439416812e-06
11658,9.861409271241855e-05
11660,0.00015929968822775303
12477,0.00020481388486425392
15284,2.2757098318250435e-05
16841,1.5171398878833623e-05
18494,4.551419663650087e-05
19000,9.102839327300174e-05
19448,1.5171398878833623e-05
19512,7.585699439416812e-06
21244,7.585699439416812e-06
23560,1.5171398878833623e-05
26161,0.0
27003,0.0
29463,7.585699439416812e-06
29572,2.2757098318250435e-05
31774,7.585699439416812e-06
32683,2.2757098318250435e-05
33768,0.0
33794,0.00024274238206133797
34421,1.5171398878833623e-05
37361,1.5171398878833623e-05
37362,5.309989607591768e-05
39053,0.0
41327,0.00014412828934891943
41342,6.068559551533449e-05
41612,7.585699439416812e-06
41622,7.585699439416812e-06
41867,7.585699439416812e-06
41880,3.792849719708406e-05
41899,7.585699439416812e-06
41969,0.0
42012,7.585699439416812e-06
42013,7.585699439416812e-06
42029,7.585699439416812e-06
42070,7.585699439416812e-06
42287,7.585699439416812e-06
42319,1.5171398878833623e-05
42363,7.585699439416812e-06
44335,0.00014412828934891943
45327,7.585699439416812e-06
46426,9.102839327300174e-05
46805,2.2757098318250435e-05
48707,7.585699439416812e-06
48920,7.585699439416812e-06
52375,6.827129495475131e-05
53435,7.585699439416812e-06
60868,7.585699439416812e-06
61529,7.585699439416812e-06
61555,3.0342797757667246e-05
62348,7.585699439416812e-06
64333,2.2757098318250435e-05
64334,0.0
64764,3.0342797757667246e-05
66327,7.585699439416812e-06
66944,3.792849719708406e-05
68324,0.0
68696,7.585699439416812e-06
68728,7.585699439416812e-06
68879,0.0
69092,1.5171398878833623e-05
69198,7.585699439416812e-06
69371,0.0
69372,0.0
69373,0.0
69374,0.0
69375,0.0
69376,0.0
69377,0.0
69378,0.0
69379,0.0
69380,0.0
69381,0.0
69382,0.0
69383,0.0
69384,0.0
69385,0.0
69386,0.0
69387,0.0
69388,0.0
69389,0.0
69390,0.0
69391,0.0
69392,0.0
69393,0.0
69394,0.0
69395,0.0
69396,0.0
69397,0.0
69398,0.0
69399,0.0
69400,0.0
69401,0.0
69402,0.0
69403,0.0
69404,0.0
69405,0.0
69406,0.0
69407,0.0
69408,0.0
69409,0.0
69410,0.0
69411,0.0
69412,0.0
69413,0.0
69414,0.0
69415,0.0
69416,0.0
69417,0.0
69418,0.0
69419,0.0
69420,0.0
69421,0.0
69422,0.0
69423,0.0
69424,0.0
69425,0.0
69426,0.0
69427,0.0
69428,0.0
69429,0.0
69430,0.0
69431,0.0
69432,0.0
69433,0.0
69434,0.0
69435,0.0
69436,0.0
69437,0.0
69438,0.0
69439,0.0
69440,0.0
69441,0.0
69442,0.0
69443,0.0
69444,0.0
69445,0.0
69446,0.0
69447,0.0
69448,0.0
69449,0.0
69450,0.0
69451,0.0
69452,0.0
69453,0.0
69454,0.0
69455,0.0
69456,0.0
69457,0.0
69458,0.0
69459,0.0
69460,0.0
69461,0.0
69462,0.0
69463,0.0
69464,0.0
69465,0.0
69466,0.0
69467,0.0
69468,0.0
69469,0.0
69470,0.0
69471,0.0
69472,0.0
69473,0.0
69474,0.0
69475,0.0
69476,0.0
69477,0.0
69478,0.0
69479,0.0
69480,0.0
69481,0.0
69482,0.0
69483,0.0
69484,0.0
69485,0.0
69486,0.0
69487,0.0
69488,0.0
69489,0.0
69490,0.0
69491,7.585699439416812e-06
69492,0.0
69493,0.0
69494,0.0
69496,0.0
69497,0.0
69498,0.0
69499,0.0
69500,0.0
69501,0.0
69502,0.0
69503,0.0
69504,0.0
69505,0.0
69506,0.0
69507,0.0
69508,0.0
69509,0.0
69510,0.0
69511,0.0
69512,0.0
69513,0.0
69514,0.0
69515,0.0
69516,0.0
69517,0.0
69518,0.0
69519,0.0
69520,0.0
69521,0.0
69522,0.0
69523,0.0
69524,0.0
69525,0.0
69526,0.0
69527,1.5171398878833623e-05
69528,0.0
69529,0.0
69530,0.0
69531,0.0
69532,0.0
69533,0.0
69534,0.0
120599,0.0
1167,7.585699439416812e-06
8026,0.0
24045,0.00017447108710658666
34848,0.0001289568904700858
36206,4.551419663650087e-05
37915,0.0
39676,0.00013654258990950262
50456,5.309989607591768e-05
1169,7.585699439416812e-06
1170,7.585699439416812e-06
1171,7.585699439416812e-06
84593,0.0
1172,7.585699439416812e-06
1173,0.0
1174,1.5171398878833623e-05
45963,4.551419663650087e-05
104246,7.585699439416812e-06
1176,3.792849719708406e-05
1177,0.0
1178,0.00016688538766716985
1179,0.0
1181,0.0004703133652438423
9185,0.00023515668262192116
25571,1.5171398878833623e-05
26154,6.068559551533449e-05
7224,0.0
12602,5.309989607591768e-05
15236,0.0010999264187154377
18068,0.00034894217421317333
21901,0.0001896424859854203
23501,0.0
28490,9.861409271241855e-05
43852,0.00023515668262192116
45609,0.00010619979215183536
51912,0.0
67949,0.0
76973,7.585699439416812e-06
76974,0.0
1182,7.585699439416812e-06
1183,7.585699439416812e-06
1184,7.585699439416812e-06
1185,7.585699439416812e-06
1186,0.0
1187,7.585699439416812e-06
1188,3.792849719708406e-05
12084,0.00012137119103066899
1189,7.585699439416812e-06
1191,7.585699439416812e-06
1192,7.585699439416812e-06
1193,1.5171398878833623e-05
1194,7.585699439416812e-06
1195,3.0342797757667246e-05
14840,7.585699439416812e-06
1196,7.585699439416812e-06
2943,0.00012137119103066899
9225,0.00023515668262192116
9415,1.5171398878833623e-05
10667,0.00014412828934891943
22255,0.0
33111,0.0
34123,0.00016688538766716985
34312,0.00021998528374308753
34405,2.2757098318250435e-05
34699,8.344269383358492e-05
35496,0.0
35656,3.792849719708406e-05
35860,7.585699439416812e-06
37759,0.0
37971,1.5171398878833623e-05
38158,6.827129495475131e-05
50436,0.0
80133,0.0
80134,0.0
80135,0.0
80136,0.0
1198,7.585699439416812e-06
1199,7.585699439416812e-06
94521,1.5171398878833623e-05
108957,7.585699439416812e-06
1201,7.585699439416812e-06
16809,0.00018205678654600348
1203,7.585699439416812e-06
1204,3.0342797757667246e-05
1205,7.585699439416812e-06
1206,0.0
1207,7.585699439416812e-06
1208,7.585699439416812e-06
1209,0.0
1210,7.585699439416812e-06
54669,8.344269383358492e-05
1212,7.585699439416812e-06
1815,0.00022757098318250434
2883,0.0009026982332906006
2906,0.00013654258990950262
4295,0.0003261850758949229
5572,7.585699439416812e-06
7195,0.00040962776972850785
8018,3.792849719708406e-05
10703,0.000644784452350429
11232,4.551419663650087e-05
11453,6.068559551533449e-05
11564,1.5171398878833623e-05
16429,0.00040962776972850785
16590,0.00018205678654600348
18440,0.0001289568904700858
18741,0.0002503280815007548
19216,3.792849719708406e-05
19348,0.00012137119103066899
19473,6.827129495475131e-05
21118,3.0342797757667246e-05
23936,6.068559551533449e-05
24922,5.309989607591768e-05
26166,0.00040962776972850785
27314,1.5171398878833623e-05
28275,0.0002503280815007548
28372,0.0001972281854248371
29293,0.00052341326131976
29550,7.585699439416812e-06
31041,7.585699439416812e-06
32688,1.5171398878833623e-05
32833,2.2757098318250435e-05
33068,9.102839327300174e-05
33248,7.585699439416812e-05
33533,0.0
34130,3.792849719708406e-05
34897,7.585699439416812e-06
34920,2.2757098318250435e-05
35095,0.00016688538766716985
35477,7.585699439416812e-06
35707,0.0009330410310482678
39086,8.344269383358492e-05
43254,0.00016688538766716985
43814,0.001410940095731527
47262,8.344269383358492e-05
47264,3.0342797757667246e-05
47266,0.0
47267,7.585699439416812e-06
1214,7.585699439416812e-06
13948,1.5171398878833623e-05
14803,0.0
21741,0.0
46401,0.0001896424859854203
46402,0.0
46403,0.0
1216,7.585699439416812e-06
1217,7.585699439416812e-06
8445,1.5171398878833623e-05
104439,4.551419663650087e-05
116796,0.0
116797,0.0
119682,3.792849719708406e-05
126211,0.00012137119103066899
126408,0.0
126500,2.2757098318250435e-05
126504,0.0
126505,0.0
126506,0.0
126507,0.0
1219,7.585699439416812e-06
1220,4.551419663650087e-05
12449,0.00011378549159125217
15316,3.0342797757667246e-05
2388,0.0001289568904700858
5977,6.068559551533449e-05
12561,0.0002654994803795884
12598,0.00012137119103066899
15583,0.00017447108710658666
17000,6.068559551533449e-05
22838,0.0001896424859854203
28868,6.827129495475131e-05
30401,2.2757098318250435e-05
45147,3.792849719708406e-05
100315,7.585699439416812e-06
106428,1.5171398878833623e-05
119035,0.0
1226,7.585699439416812e-06
1227,7.585699439416812e-06
1228,7.585699439416812e-06
17472,0.000644784452350429
26411,0.00020481388486425392
26565,5.309989607591768e-05
57930,7.585699439416812e-06
58965,7.585699439416812e-06
73448,7.585699439416812e-06
107955,3.0342797757667246e-05
3648,3.0342797757667246e-05
4202,0.00015929968822775303
4399,3.792849719708406e-05
6381,7.585699439416812e-06
6829,0.00027308517981900523
11325,1.5171398878833623e-05
16221,4.551419663650087e-05
16223,0.0
16224,9.861409271241855e-05
63632,0.00024274238206133797
96710,3.0342797757667246e-05
98632,7.585699439416812e-06
1232,7.585699439416812e-06
1233,0.0
1234,7.585699439416812e-06
1412,2.2757098318250435e-05
2078,3.0342797757667246e-05
7796,8.344269383358492e-05
8062,3.0342797757667246e-05
10041,0.0
10613,7.585699439416812e-06
10772,2.2757098318250435e-05
12352,7.585699439416812e-06
12771,3.792849719708406e-05
13443,0.0
13714,6.068559551533449e-05
13923,0.00016688538766716985
14237,0.0
15179,7.585699439416812e-06
16829,0.00015171398878833625
18408,2.2757098318250435e-05
20852,0.0003944563708496742
23943,7.585699439416812e-06
28296,0.0
28298,0.00020481388486425392
28299,0.0
28300,7.585699439416812e-06
28301,7.585699439416812e-06
28302,1.5171398878833623e-05
28303,0.0
28304,0.0
28306,7.585699439416812e-06
28307,7.585699439416812e-06
